,url,name,name_alt,rooms,price,sp_url,lat,lng
71,/rooms/28597824?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452866_DCVfdp3W7lxy06cU&previous_page_section_name=1000&federated_search_id=df2f3d28-7c55-4589-96cc-624cc711f6ee,Apartment in Chihuahua,Visit us and feel at home !,1 double bed,￥350 night￥350 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,28.60358,-106.09068
72,/rooms/776172558482384480?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688452896_YIDYGlIUtxcEGIKZ&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Loft in Chihuahua,historic Downtown comfortable practical and safe,1 bed,$32 night$32 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.6368,-106.0716
73,/rooms/49952290?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452896_gG6zDocU%2Bja9vXu%2B&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Condo in Chihuahua,D2L Comfortable executive depa per Fashion Mall,1 double bed,$35 night$35 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.6171,-106.11194
74,/rooms/615771161488627847?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452896_hu41cTV%2BmpbceVEQ&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Loft in Chihuahua,Nice loft with terrace and city views.,2 beds,$36 night$36 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.615,-106.1024
75,/rooms/647776197417912608?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688452896_57NWuWiNfC0RIH9y&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Home in Chihuahua,"Comfortable and Spacious House/Center 
Great Location",5 beds,$94 night$94 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.63218,-106.07559
76,/rooms/894841277448425815?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688452896_zDFjEcMEo80GoDoo&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Home in Chihuahua,Casa de Campo,2 beds,$293 night$293 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.81643,-105.94083
77,/rooms/597745743551297952?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688452896_KKW4Ocui7%2Fga%2BtNh&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Condo in Chihuahua,Departamento en renta cm lofts (Zona Exclusiva),2 beds,$58 night$58 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.651,-106.1316
78,/rooms/701764040736158653?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688452896_7Fc2%2FRlU4ilQXwwR&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Loft in Chihuahua,Exclusive Loft Centro Historico CUU,2 beds,$45 night$45 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.6366,-106.0684
79,/rooms/629240345585729402?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688452896_iLyVqIOyHE4X%2FND3&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Home in Chihuahua,House in the middle of Champs Menonitas,4 beds,$95 night$95 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.50171,-106.91758
80,/rooms/42158259?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688452896_UdkQzPNHJHx6Pi4C&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Loft in Chihuahua,Metro Loft Distrito 1,3 beds,$59 night$59 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.66342,-106.12585
81,/rooms/35466512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688452896_%2BVZOBa%2FqWv5ZPkbB&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Home in Chihuahua,Bonita Casa con Jacuzzi en Chihuahua,2 beds,$42 night$42 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.65983,-106.12108
82,/rooms/48831901?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452896_zXPz%2ByNWL1n7hUfH&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Home in Chihuahua,Modern house and great location,4 king beds,$150 night$150 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.64105,-106.13184
83,/rooms/52720880?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688452896_HCI%2FBoBYdbxCfVdU&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Cottage in Cumbres de Majalca,Casa LAS MARAVILLAS,11 beds,$287 night$287 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.8066,-106.48714
84,/rooms/30399883?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688452896_d7tKyiss5ufbgzSP&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Home in Chihuahua,"Today more than ever  clean, sanitized and safe",4 beds,$124 night$124 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.64155,-106.12605
85,/rooms/919637946743434593?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452896_azc7gqqvvxM0WYaf&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Apartment in Chihuahua,Barcelona. Hermoso departamento céntrico,4 beds,$54 night$54 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.657230401627498,-106.1157936774885
86,/rooms/852874533148326434?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-23&check_out=2023-08-28&source_impression_id=p3_1688452896_UvXxOfbFAP8xKba2&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Home in Chihuahua,"Casa Boho. Hermosa house equipped, centrally located",6 beds,$70 night$70 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.6482,-106.1049
87,/rooms/800208900865149943?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688452896_uxpW626Yw4uBvhsT&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Apartment in Chihuahua,Apartment with a hot tub #3,1 bed,$39 night$39 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.6397,-106.07153
88,/rooms/847829329319177099?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688452896_kAPhNR%2Bl7%2Fn%2FbiSN&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Apartment in Chihuahua,Darth Loft D1,1 bed,$52 night$52 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.6627,-106.12558
89,/rooms/699276766589406440?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688452896_nd9sR%2BQvG6ofUF8Z&previous_page_section_name=1000&federated_search_id=1dbf184c-124b-457f-91c5-70231d30b17a,Loft in Chihuahua,Incredible Apartment! Best location in Chihuahua,4 beds,$51 night$51 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,28.63296,-106.07872
90,/rooms/49952290?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452924_7LOnCXXXydkJKvLD&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Condo in Chihuahua,D2L Comfortable executive depa per Fashion Mall,1 double bed,$35 night$35 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.6171,-106.11194
91,/rooms/868885591350527353?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688452924_QC%2B7wt1OkrjNdhcm&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Home in Chihuahua,Casa Capricho,3 beds,$65 night$65 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.5975,-106.1316
92,/rooms/887962647489776628?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688452924_bGnA%2BvKti%2BV0FGwD&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Home in Chihuahua,Confortable casa a 3 min de Distrito 1,2 double beds,$35 night$35 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.66467,-106.11762
93,/rooms/48962276?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688452924_rweAB52ntVTXsymN&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Loft in Chihuahua,METRO LOFTS - District 1 The best area (INVOICE),1 queen bed,$56 night$56 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.66197,-106.12718
94,/rooms/743608641515272486?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452924_fZ8fE3qACnuXR47a&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Casa particular in Chihuahua,"Comfortable private house with two bedrooms ,",2 beds,$56 night$56 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.61556,-106.0691
95,/rooms/823331194204927477?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452924_qxfeEE7wXiPVIMhq&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Apartment in Chihuahua,Small apartment one guest,1 single bed,"$12 $10 night$10 per night, originally $12",https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.6477,-106.1023
96,/rooms/900082081416433675?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452924_W1wZF4fZnrgn2X1x&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Apartment in Chihuahua,Washington en la mejor zona,2 beds,$53 night$53 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.64285,-106.11886
97,/rooms/852874533148326434?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-23&check_out=2023-08-28&source_impression_id=p3_1688452924_L6UW3i05T7%2FIRbgh&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Home in Chihuahua,"Casa Boho. Hermosa house equipped, centrally located",6 beds,$70 night$70 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.6482,-106.1049
98,/rooms/866737479109304502?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688452924_tkfKtRcWedQAkgaX&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Cabin in Chihuahua,Cabaña Villa Santo Domingo,2 beds,$56 night$56 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.60564,-105.87613
99,/rooms/17224389?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452924_HcvuY66poGc4eMfO&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Apartment in Chihuahua,Executive Suite in Private (Apt. I),1 double bed,$34 night$34 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.62916,-106.1025
100,/rooms/861824559122210210?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688452924_zmGb5HKJxBVso9IT&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Home in Chihuahua,Comfortable house to the north,4 beds,"$54 $44 night$44 per night, originally $54",https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.71716,-106.1682
101,/rooms/49857398?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452924_cQaJ4d7wm7lQcIQ8&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Loft in Chihuahua,Modern Loft at the downtown. unbeatable location,2 beds,"$41 $37 night$37 per night, originally $41",https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.63057,-106.07947
102,/rooms/48609759?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688452924_wt%2FrXnPat3VOnRkv&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Loft in Chihuahua,"⚡Loft, historic center of Cuu⚡",2 double beds,"$32 $29 night$29 per night, originally $32",https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.63753,-106.07105
103,/rooms/699276766589406440?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688452924_Fbum0yNFiAS%2F6lmI&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Loft in Chihuahua,Incredible Apartment! Best location in Chihuahua,4 beds,$51 night$51 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.63296,-106.07872
104,/rooms/50127273?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688452924_NsyAbAbumbbd61OU&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Loft in Chihuahua,"Comfortable loft, Cantera area",2 beds,$46 night$46 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.6511,-106.1328
105,/rooms/779632922550095587?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688452924_oHEU4oxeN672aHky&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Loft in Chihuahua,2/Small Apartment/Centrally located/Safe/Quiet.,1 bed,$38 night$38 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.61744,-106.09033
106,/rooms/579848085904119149?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688452924_bO2yXRq7Y5fcTE73&previous_page_section_name=1000&federated_search_id=d81a6370-d509-4e37-ab86-cb0d3adf9705,Loft in Chihuahua,Luxurious apartment in the best area of Chihuahua.,3 beds,$58 night$58 per night,https://www.airbnb.com/s/5to-tramo-de-20-de-noviembre--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,28.65014,-106.13174
