,url,name,name_alt,rooms,price,sp_url,lat,lng
60,/rooms/655248247094014413?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429931_jpuBHtmX5JFdOsxd&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Room in Mexico City,Stay with Gabriela,Stay with Gabriela,€ 56 night€ 56 per night · € 277 total€ 277 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3937,-99.1015
61,/rooms/754578383495064024?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688429931_sNc6cRmuqXH%2Fjnua&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Guesthouse in Agrícola Pantitlán,Complete Cabin Very Close to CDMX Airport Foro Sol,2 beds,€ 29 night€ 29 per night · € 141 total€ 141 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.40996,-99.06734
62,/rooms/586219703235718260?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688429931_qIaEQEi%2FcZf3RsYu&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Room in Mexico City,Room with bunk bed for two,Stay with Damaris,€ 40 night€ 40 per night · € 240 total€ 240 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.39732,-99.09381
63,/rooms/846634781574242639?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429931_aj%2FVPW7ZZ9fScPh2&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Room in Mexico City,Stay with Stephanie,Stay with Stephanie,€ 52 night€ 52 per night · € 258 total€ 258 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.394472288188926,-99.10214380561935
64,/rooms/45941287?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429931_MXqyae6aoOC5MJRP&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Condo in Jardin Balbuena,"Nice studio, excellent location:10min airport",2 single beds,€ 73 night€ 73 per night · € 361 total€ 361 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.40664,-99.10945
65,/rooms/53248401?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688429931_b7r4s6JRn5Vuxvc9&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Condo in Iztaccihuatl,Spacious and comfortable downtown apartment,2 double beds,"€ 52 € 49 night€ 49 per night, originally € 52 · € 290 total€ 290 totalShow price breakdown",https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.39152,-99.13314
66,/rooms/785837538125848612?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688429931_V0BUqdoXxUTTB7Nu&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Apartment in Mexico City,Departodromo2.0,3 beds,€ 72 night€ 72 per night · € 356 total€ 356 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.401279002091883,-99.0904499583554
67,/rooms/45700820?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688429931_odGJvT%2FVXn%2FbjxLM&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Guest suite in Jardin Balbuena,El Estudio de Cocó,1 double bed,€ 41 night€ 41 per night · € 204 total€ 204 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42104,-99.104
68,/rooms/898778506386652661?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688429931_qG3OUp1vChmhjRZ8&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Room in Ignacio Zaragoza,Céntrica habitación privada!,Stay with Brenda,€ 28 night€ 28 per night · € 140 total€ 140 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4103,-99.087
69,/rooms/31826101?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688429931_doeyOodnCqjI101I&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Apartment in Agrícola Oriental,Ice HOME! Safe and comfortable near Autódromo,1 double bed,"€ 49 € 45 night€ 45 per night, originally € 49 · € 316 total€ 316 totalShow price breakdown",https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.40414,-99.07372
70,/rooms/677820500257466231?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688429931_pl4MfBrkjX%2FVHbyE&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Loft in Moctezuma,"Minioft 4 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,€ 48 night€ 48 per night · € 240 total€ 240 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4329,-99.0948
71,/rooms/42585558?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688429931_V6s0UH%2BTCOE0OF4B&previous_page_section_name=1000&federated_search_id=96b6ce22-5d1e-427a-90c3-43f22ceb76a1,Loft in Granjas México,Excellent mini apartment attached to the Foro Sol,2 beds,€ 31 night€ 31 per night · € 154 total€ 154 totalShow price breakdown,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.40081,-99.10076
72,/rooms/674931238587594075?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429963_MndVy3yfHJxhXI0H&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Condo in Jardin Balbuena,Entire apartment 2 bedrooms 9-minutes from airport,2 double beds,"$52 $40 night$40 per night, originally $52",https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4138,-99.1029
73,/rooms/21513004?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688429963_m28yy7XxlBH%2Bv5EK&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Room in Jardin Balbuena,Large room Close to airport and concert,Stay with Mich,$36 night$36 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41691,-99.10602
74,/rooms/819818924538661252?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429963_KRajDuco6IiYYJqh&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Loft in Jardin Balbuena,Bright garden mini-loft,1 bed,$47 night$47 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4175,-99.1076
75,/rooms/662280539120696352?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688429963_6f%2FbrBuk9NWs05BZ&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Room in Ignacio Zaragoza,Apartment 5 minutes from Mexico City Airport,Stay with Maria Ana,$23 night$23 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4121,-99.0868
76,/rooms/586219703235718260?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688429963_rHrY7xN%2BW2GesLJb&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Room in Mexico City,Room with bunk bed for two,Stay with Damaris,$32 night$32 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39732,-99.09381
77,/rooms/10683246?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429963_FW40ofYm6gcSY%2FG1&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Room in Federal,ROOM B&B 5MIN AIRPORT CDMX,Stay with Maria Consuelo,$30 night$30 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41805,-99.08452
78,/rooms/53558560?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688429963_2rSUuHR27i%2BpM%2Bux&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Condo in Granjas México,Beautiful penthouse  Two floors Excellent location,7 beds,$93 night$93 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40157,-99.11224
79,/rooms/33816608?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429963_eVTZvZj5WiXKquhs&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Shared room in Mexico City,Living room in apartment for an overnight stay,Jul 4 – 9,$18 night$18 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39862,-99.09517
80,/rooms/796270239788243403?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688429963_eROY382jktgDgAsA&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Condo in Jardin Balbuena,Hermoso apartamento con jardín,2 beds,"$76 $68 night$68 per night, originally $76",https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4169,-99.1078
81,/rooms/40989042?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688429963_n2JTmWuKY3m4wMEd&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Place to stay in Agrícola Oriental,Private Room Foro Sol T1,1 double bed,$20 night$20 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39652,-99.08012
82,/rooms/900307211411972982?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688429963_0zfZm4SjSWhPOmre&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Apartment in Jardin Balbuena,Home cinema/Prime Location,4 beds,"$35 $28 night$28 per night, originally $35",https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.415942475599593,-99.10306932945132
83,/rooms/661687206870109777?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688429963_LMTGx%2BeFZjaLnR8c&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Loft in Moctezuma,"Miniloft 8 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,$37 night$37 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43373,-99.09361
84,/rooms/833704581432296570?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688429963_lyk3uEGd1WdS7dNx&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Condo in Jardin Balbuena,"Cine en casa, depto cerca de conciertos.",4 beds,"$46 $37 night$37 per night, originally $46",https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.416262702804993,-99.10260543151136
85,/rooms/650637251463093731?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688429963_XeWRY6DZUwfF%2B8n6&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Room in Agrícola Oriental,room for two in shared apartment,Stay with Yovanni,"$38 $29 night$29 per night, originally $38",https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40256,-99.0812
86,/rooms/626805713768611195?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688429963_j59BrzsG5VIs%2BciT&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Room in Jardin Balbuena,Concert or Flight? ForoSol & Airport 10min away! C,Stay with David,"$45 $39 night$39 per night, originally $45",https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41915,-99.10152
87,/rooms/44522610?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688429963_xXkVmZp79sZrArS%2B&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Apartment in Mexico City,Nice apartment near Central Abastos,2 double beds,$33 night$33 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38605,-99.09293
88,/rooms/41411819?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429963_U1%2B7R3zg9FfoQMz%2F&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Apartment in Agrícola Oriental,"Airport, Foro Sol and Autódromo 5 min",3 beds,$47 night$47 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39488,-99.08067
89,/rooms/20690894?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688429963_IH2f6T144%2FEa3xvh&previous_page_section_name=1000&federated_search_id=cd7bd632-3993-47ce-8067-2b022d2a7e16,Apartment in Ignacio Zaragoza,Eco-friendly apartment minutes from CDMX Airport 1,1 double bed,$39 night$39 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.416,-99.09294
90,/rooms/899481281034040416?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688429995_V0ugtAFbkUkkokIh&previous_page_section_name=1000&federated_search_id=620b2f3d-470b-4ce0-93e3-e308dd835640,Room in Granjas México,Renta habitación en Departamento,Stay with Karen,￥137 night￥137 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3984,-99.1057
91,/rooms/53417570?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429995_xHYotTf%2Bez6HdgQA&previous_page_section_name=1000&federated_search_id=620b2f3d-470b-4ce0-93e3-e308dd835640,Room in Mexico City,5 min distance Airport Mexico city - Private Room,Stay with Diana,￥224 night￥224 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44162,-99.07424
92,/rooms/900307211411972982?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688429995_gfFyNL34zKi92Itk&previous_page_section_name=1000&federated_search_id=620b2f3d-470b-4ce0-93e3-e308dd835640,Apartment in Jardin Balbuena,Home cinema/Prime Location,4 beds,￥242 night￥242 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.415942475599593,-99.10306932945132
93,/rooms/43604204?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688429995_cR1q5JHNH2XiUezJ&previous_page_section_name=1000&federated_search_id=620b2f3d-470b-4ce0-93e3-e308dd835640,Apartment in Mexico City,Comfortable✈Airport/Downtown/Foro Sol/Jamaica Viaduct,2 double beds,￥408 night￥408 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.407,-99.1215
94,/rooms/711416870251462340?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688429995_dVxU6ff2REZ0nV%2FH&previous_page_section_name=1000&federated_search_id=620b2f3d-470b-4ce0-93e3-e308dd835640,Condo in Agrícola Oriental,"Beautiful apartment, super location, 24-hour security",2 beds,￥438 night￥438 per night,https://www.airbnb.com/s/granjas-mexico-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39449,-99.08337
