,url,name,name_alt,rooms,price,sp_url,lat,lng
67,/rooms/44431087?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688467979_jf29eGYmxTx6YBaB&previous_page_section_name=1000&federated_search_id=a9605450-c8fc-4ee4-a0f0-4936b6376a16,Condo in Mexico City,Confort and privacy near downtown,3 beds,R$232 nightR$232 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.46101,-99.13434
68,/rooms/54180415?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688467979_wMi2RP611ygTVZvk&previous_page_section_name=1000&federated_search_id=a9605450-c8fc-4ee4-a0f0-4936b6376a16,Hostel in Mexico City,Private room in hostel-Cerca Airport 113,1 bed,R$177 nightR$177 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.46835,-99.12435
69,/rooms/919823517186134691?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688467979_RyZTO6P2QQ3exYcV&previous_page_section_name=1000&federated_search_id=a9605450-c8fc-4ee4-a0f0-4936b6376a16,Home in Mexico City,"Duplex, 2 joint houses. 10Br, 7.5 bath, 22 guest",11 beds,"R$4,696 R$3,855 nightR$3,855 per night, originally R$4,696",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.431522615899212,-99.19118297468279
70,/rooms/712310421672651204?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688467979_KHYKwiMPbyg1t2s1&previous_page_section_name=1000&federated_search_id=a9605450-c8fc-4ee4-a0f0-4936b6376a16,Loft in Mexico City,Loft hermoso a 5 minutos del Aeropuerto,4 beds,R$759 nightR$759 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4184,-99.095
71,/rooms/840608827291286572?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688467979_DgI%2BF4%2F0amGxLGzO&previous_page_section_name=1000&federated_search_id=a9605450-c8fc-4ee4-a0f0-4936b6376a16,Apartment in Mexico City,9min del Aeropuerto con elevador,4 beds,R$258 nightR$258 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4583,-99.1237
72,/rooms/46266559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688468009_r40wY12OmgKWP9w0&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Home in Mexico City,Comfortable House in the central-north area of the CDMX,5 beds,$91 night$91 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4687,-99.10909
73,/rooms/23990290?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688468009_p0ZUeCxTlRjk5OrE&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Room in Cuahutemoc,Apartment in tourist area of Tlatelolco,Stay with Noe,$11 night$11 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.454450860734564,-99.13356615510868
74,/rooms/29458512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688468009_sPcfRCKk8GycOgmR&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Mexico City,Apartment for pilgrims and tourists CDMX,3 beds,$25 night$25 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45932,-99.12909
75,/rooms/54180415?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688468009_3X%2FMEMSrqNnj98SB&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Hostel in Mexico City,Private room in hostel-Cerca Airport 113,1 bed,$32 night$32 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46835,-99.12435
76,/rooms/39950908?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2024-02-01&check_out=2024-02-06&source_impression_id=p3_1688468009_QmKowGjDGu9FabUe&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Mexico City,"CDMX, full apartment in CDMX",3 beds,$38 night$38 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45955,-99.1216
77,/rooms/28931828?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688468009_LKFpNJmlN8JlK5co&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Condo in Mexico City,Centrally located apartment IN Reforma-Tlatelolco,3 beds,$41 night$41 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.452,-99.1297
78,/rooms/27058339?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688468009_ejEYCoigykK3JV6y&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Mexico City,Small household,1 double bed,$41 night$41 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45404,-99.12068
79,/rooms/40751900?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688468009_wltiiSsK1hHUaYoK&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Mexico City,Lindavista mega location.,2 beds,$47 night$47 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.49047,-99.133
80,/rooms/36676678?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688468009_k2C13YTZbU6rlgjP&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Mexico City,"Nice, spacious and comfortable apartment",3 beds,$53 night$53 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.50332,-99.12372
81,/rooms/34865886?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688468009_7IbDLWLl1jdluN3B&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Morelos,Anguish of a heart of the city in the heart of the city,3 beds,$35 night$35 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4515,-99.1254
82,/rooms/33852280?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688468009_ENsJX2gRE2ExAyOZ&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Mexico City,Central Independent Apartment,2 double beds,$36 night$36 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46383,-99.12988
83,/rooms/40491650?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688468009_EjoFQNiWod38u3RW&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Loft in Gustavo A Madero,Myloftmx Suite Maria Emilia,1 double bed,"$59 $53 night$53 per night, originally $59",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47696,-99.13372
84,/rooms/682098057878340703?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688468009_wCAfwKLibWhVnj6h&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Room in Mexico City,+Breakfast included 20 minutes from downtown CDMX,Stay with Berenice,$13 night$13 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.459,-99.13268
85,/rooms/46318783?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-13&source_impression_id=p3_1688468009_4dgQYI%2BoHJCO9kVW&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Mexico City,Art & Design Apartament CDMX,2 beds,$50 night$50 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45332,-99.12944
86,/rooms/592335231357994463?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688468009_TwimHC8Z7Hs%2F7tKh&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Mexico City,Great private department for tourists,3 beds,$33 night$33 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46031,-99.1305
87,/rooms/922666585884896271?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-08-02&source_impression_id=p3_1688468009_dUstiNk6G4BFzZIX&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Place to stay in Mexico City,Casa de huéspedes para Mujeres,1 bed,"$10 $8 night$8 per night, originally $10",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.468686277284377,-99.12747817554495
88,/rooms/53507241?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688468009_XBndZnOVLfuvGTSP&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Condo in Mexico City,Beautiful apartment 15 min from the airport.,1 bed,"$42 $34 night$34 per night, originally $42",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44842,-99.10285
89,/rooms/20918346?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688468009_j88n%2FJz%2FJ8isuCOp&previous_page_section_name=1000&federated_search_id=6f12c509-387f-4df0-89f9-a95329aa364d,Apartment in Mexico City,"Private, Clean and Cozy Apartment",2 single beds,$20 night$20 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47035,-99.09872
90,/rooms/46339004?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688468040_cnbycjavoq4PlTYc&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Apartment in Mexico City,Comfortable Department north-central zone of CDMX,2 beds,"$1,143 TWD night$1,143 TWD per night",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.47028,-99.10706
91,/rooms/780560508797562300?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688468040_xiiHcyzbmAd%2FqJ8Q&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Apartment in Mexico City,"cercano al centro, zócalo, Foro Sol, Aeropuerto T1",2 beds,"$1,757 TWD night$1,757 TWD per night",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4653,-99.13192
92,/rooms/832708731939274183?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688468040_85A24WMhb4%2FntZDk&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Home in Mexico City,San Pedro,2 beds,"$1,193 TWD night$1,193 TWD per night",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.470578672645676,-99.0992689065342
93,/rooms/863028031103156804?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688468040_Zk%2BOTu9X0XqWvy2M&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Apartment in Mexico City,Amazing 1BR wView&Terrace,1 king bed,"$4,771 TWD night$4,771 TWD per night",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4472,-99.1356
94,/rooms/551527339085291777?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688468040_owQzV4KjoF5tqz1d&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Apartment in Mexico City,Separate apartment with a beautiful view,1 bed,"$992 TWD $905 TWD night$905 TWD per night, originally $992 TWD",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.50506,-99.12027
95,/rooms/874642343747533114?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688468040_ZwosLjCfFA2YbAtU&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Apartment in Mexico City,Tlatelolco,2 beds,"$1,173 TWD $1,017 TWD night$1,017 TWD per night, originally $1,173 TWD",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4507,-99.1278
96,/rooms/628506359136720420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688468040_odG7ZyHOzWFx69HB&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Condo in Mexico City,Stay 5 minutes from the Airport!!,2 double beds,"$2,186 TWD $1,794 TWD night$1,794 TWD per night, originally $2,186 TWD",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4238,-99.0882
97,/rooms/25260252?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688468040_XWn97QEEJ6GMT06D&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Apartment in Centro,"DOWNTOWN Mexico City ,TRENDY APARTMENT, ROOFGARDEN",1 bed,"$1,808 TWD night$1,808 TWD per night",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43596,-99.13015
98,/rooms/724105189115113667?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688468040_S%2B%2BF%2FQby5lyjKvcv&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Condo in Mexico City,Unparalleled Views in Exclusive Balconied WFH,2 beds,"$3,233 TWD $2,949 TWD night$2,949 TWD per night, originally $3,233 TWD",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4349,-99.14496
99,/rooms/641988448466383016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688468040_vVnKDd4JbzvfBgiF&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Loft in Mexico City,5- Cozy loft in Mexico City with terrace,1 bed,"$1,367 TWD night$1,367 TWD per night",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4568,-99.0675
100,/rooms/912519157786546750?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688468040_cgrAzncZkp0ioYTx&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Apartment in Mexico City,Hermoso departamento cerca deBasílica de Guadalupe,3 beds,"$1,399 TWD night$1,399 TWD per night",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.486239069391527,-99.11421337894998
101,/rooms/plus/26269177?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688468040_szjXB%2Bupx6pezK77&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Loft in Mexico City,Esquina mágica en el mejor edificio del Centro Histórico,2 beds,"$2,018 TWD $1,527 TWD night$1,527 TWD per night, originally $2,018 TWD",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4398,-99.1341
102,/rooms/29157206?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-20&source_impression_id=p3_1688468040_K4eV05J%2BGMccZaVq&previous_page_section_name=1000&federated_search_id=3d96f9e8-a4b8-447c-b568-cc8ec2cfaaed,Apartment in Mexico City,Small Near the Airport Apartment (T1),1 double bed,"$1,201 TWD night$1,201 TWD per night",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43793,-99.08206
