,url,name,name_alt,rooms,price,sp_url,lat,lng
63,/rooms/924102970789938534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688366902_fy9f4%2BJAVpkAxYMU&previous_page_section_name=1000&federated_search_id=15f35652-3d62-48e6-bf7c-745e18b42077,Loft in Mexico City,Practical location | 1BR Convenient Loft | Reforma,2 beds,$56 night$56 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4249,-99.1754
64,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366902_fttTAtHYSbP1%2FivP&previous_page_section_name=1000&federated_search_id=15f35652-3d62-48e6-bf7c-745e18b42077,Room in Mexico City,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,"$111 $54 night$54 per night, originally $111",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41672,-99.09468
65,/rooms/32876064?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688366902_xBMa9TE8kgZo0Rxl&previous_page_section_name=1000&federated_search_id=15f35652-3d62-48e6-bf7c-745e18b42077,Condo in Mexico City,Apartment in Airport,2 double beds,$34 night$34 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43542,-99.08425
66,/rooms/39333498?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688366902_sd2hFHqhXq7Xhx6S&previous_page_section_name=1000&federated_search_id=15f35652-3d62-48e6-bf7c-745e18b42077,Guest suite in Mexico City,"Lovely Loft at La Conchita & Frida Park, Coyoacán",1 double bed,$32 night$32 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.34763,-99.1601
67,/rooms/917367138155894708?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688366902_g53IaQl1DBxfI%2FOQ&previous_page_section_name=1000&federated_search_id=15f35652-3d62-48e6-bf7c-745e18b42077,Apartment in Ecatepec de Morelos,Amplio departamento,5 beds,$23 night$23 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.5668,-99.0351
68,/rooms/37294845?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688366902_QiiX1gpBSNJwjP1Y&previous_page_section_name=1000&federated_search_id=15f35652-3d62-48e6-bf7c-745e18b42077,Apartment in Mexico City,1BR private bathroom with a perfect location.,1 king bed,"$93 $58 night$58 per night, originally $93",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41676,-99.16625
69,/rooms/781232528697591378?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688366902_UKLZLwtCk55MVoAZ&previous_page_section_name=1000&federated_search_id=15f35652-3d62-48e6-bf7c-745e18b42077,Room in Mexico City,Private room 5 minutes close to the Airport (AICM),Stay with Andrea,$22 night$22 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42249,-99.0894
70,/rooms/47843242?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366902_UOYUSvszXd4GZG3N&previous_page_section_name=1000&federated_search_id=15f35652-3d62-48e6-bf7c-745e18b42077,Apartment in Mexico City,Furnished Depa CDMX,1 double bed,$35 night$35 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41783,-99.0871
71,/rooms/25403000?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366902_FHQwvn4Iz6EjnAe%2B&previous_page_section_name=1000&federated_search_id=15f35652-3d62-48e6-bf7c-745e18b42077,Apartment in Mexico City,"New independent apartment,near T1 CDMX Airport",2 beds,$28 night$28 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45251,-99.06154
72,/rooms/588423290008014068?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688366930_oxJjfFky5fQR%2BW7M&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Condo in Mexico City,Beautiful apartment roma sur everything close,1 bed,"¥ 5,820 night¥ 5,820 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40696,-99.1552
73,/rooms/578242656709295179?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688366930_yPJ%2BxjuqICal0UdQ&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Condo in Mexico City,Lindo Espacio al Centro Ciudad de México,2 beds,"¥ 6,734 night¥ 6,734 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4193,-99.1478
74,/rooms/42667882?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688366930_Hp1rvegqiSfw%2FCAY&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Apartment in Mexico City,"The Purple Jay, NEW Flat with Amazing Street Views",1 queen bed,"¥ 14,187 ¥ 10,891 night¥ 10,891 per night, originally ¥ 14,187",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.417929360522628,-99.16053096235056
75,/rooms/867379530497448341?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688366930_ZZe9BCjVEhQGWr0h&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Home in Mexico City,Xacali Guest House,2 queen beds,"¥ 20,508 night¥ 20,508 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4179,-99.1588
76,/rooms/32426871?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688366930_InBn9Sb%2B%2F%2BC0UhRP&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Apartment in Mexico City,Small and comfortable apartment in La Roma!,2 beds,"¥ 8,297 night¥ 8,297 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41593,-99.15682
77,/rooms/689004284399530393?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688366930_5WD2hW32lBPY6bzZ&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Condo in Mexico City,"Roma Norte, Jacuzzi, roof and air conditioning",2 beds,"¥ 13,960 night¥ 13,960 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4179,-99.155
78,/rooms/602745956403647863?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688366930_QRkSJVsA3xuRlaf%2F&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Condo in Mexico City,Beautiful apartment two blocks from Col. Roma,4 beds,"¥ 10,582 night¥ 10,582 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41817,-99.15176
79,/rooms/922508033111156021?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366930_rOkZJ%2BgpBEy9EW0j&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Apartment in Mexico City,Hermoso Loft · Cerca de Polanco,1 king bed,"¥ 11,025 ¥ 9,044 night¥ 9,044 per night, originally ¥ 11,025",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4486,-99.2199
80,/rooms/49178879?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688366930_9XTtmgLhwCPTILO0&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Room in Mexico City,Habitación privada en departamento / Private room,Stay with David,"¥ 2,850 night¥ 2,850 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41246,-99.14488
81,/rooms/923460386529830137?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688366930_4WUv1JFoKSa7mjVe&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Condo in Mexico City,Sunny and quiet Roma apt 2BR 2br,2 beds,"¥ 18,991 ¥ 15,596 night¥ 15,596 per night, originally ¥ 18,991",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.415776368581405,-99.1574735384229
82,/rooms/10153978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688366930_SWbRO4Kr9YaIYLaK&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Condo in Naucalpan de Juárez,Come & Dream in Quetzalcoatl`s Nest,5 beds,"¥ 82,420 night¥ 82,420 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48001,-99.27785
83,/rooms/850271154906261413?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688366930_mhSiWUCmL2DSmn8V&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Apartment in Mexico City,Charming loft in the best area!,1 bed,"¥ 7,287 night¥ 7,287 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4197,-99.1578
84,/rooms/plus/20901436?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-01&check_out=2023-10-06&source_impression_id=p3_1688366930_smSh2sdRKuBmxDX5&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Apartment in Mexico City,Suite con excelente ubicación Centro CDMX.,1 queen bed,"¥ 8,443 night¥ 8,443 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42753,-99.1541
85,/rooms/730343268874546618?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688366930_SmmNGRef5XTnOUdF&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Apartment in Mexico City,Beautiful furnished apartment in Roma Norte,2 beds,"¥ 10,466 night¥ 10,466 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41625,-99.15453
86,/rooms/47091233?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688366930_3ZKve8AmHxBC5ifP&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Apartment in Mexico City,"Downtown 2 bedroom,  great location",2 queen beds,"¥ 8,734 night¥ 8,734 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42273,-99.14266
87,/rooms/18449342?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688366930_oIZ8dS%2BUIH3qTn8s&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Condo in Mexico City,"Cozy&Sunny flat with AC, 40MB in historic downtown",2 beds,"¥ 8,114 night¥ 8,114 per night",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4268,-99.1532
88,/rooms/924548907598297240?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688366930_eJ0N8ypUFIryZTo%2B&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Condo in Mexico City,Glamorous Sunset Panoramic Views,2 beds,"¥ 17,066 ¥ 15,563 night¥ 15,563 per night, originally ¥ 17,066",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4205,-99.1669
89,/rooms/27960632?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688366930_sIMquXhHn8kthig5&previous_page_section_name=1000&federated_search_id=47ee9a9b-c17b-4a9b-a64c-324e533feecf,Condo in Mexico City,Happy & Peaceful Apartment,2 double beds,"¥ 7,558 ¥ 6,677 night¥ 6,677 per night, originally ¥ 7,558",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40404,-99.1498
90,/rooms/909475930549833205?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688366963_BSGtnCm4Gt3u16gQ&previous_page_section_name=1000&federated_search_id=4802a0d8-bf20-4b2e-848f-1c35721687d6,Apartment in Mexico City,The Polanco Hideaway,1 bed,$40 night$40 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4331,-99.1939
91,/rooms/632058760451122976?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688366963_DRhsaYLG8%2B7t01Xj&previous_page_section_name=1000&federated_search_id=4802a0d8-bf20-4b2e-848f-1c35721687d6,Apartment in Mexico City,Independent small apartment Tlalpan Centro,2 beds,$55 night$55 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.28519,-99.16647
92,/rooms/21498978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688366963_IQlLmXGZ035pN1wS&previous_page_section_name=1000&federated_search_id=4802a0d8-bf20-4b2e-848f-1c35721687d6,Apartment in Mexico City,El Girasol,1 queen bed,"$69 $58 night$58 per night, originally $69",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43307,-99.18647
93,/rooms/42667882?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688366963_aiXSkup99SN1RvMI&previous_page_section_name=1000&federated_search_id=4802a0d8-bf20-4b2e-848f-1c35721687d6,Apartment in Mexico City,"The Purple Jay, NEW Flat with Amazing Street Views",1 queen bed,"$88 $65 night$65 per night, originally $88",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.417929360522628,-99.16053096235056
94,/rooms/19440381?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688366963_Tp9Cw7UQGgjXVyC3&previous_page_section_name=1000&federated_search_id=4802a0d8-bf20-4b2e-848f-1c35721687d6,Loft in Mexico City,Mini Loft in Coyoacan,2 beds,$41 night$41 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.34887,-99.15806
95,/rooms/45609699?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688366963_rfqokOOWPIYKmsSx&previous_page_section_name=1000&federated_search_id=4802a0d8-bf20-4b2e-848f-1c35721687d6,Loft in Mexico City,Casa de la Sierra - the most beautiful place in Gpe Inn,1 double bed,$53 night$53 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.36117,-99.18967
96,/rooms/43872420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688366963_%2Fg4ZjM6ZowgeFcMX&previous_page_section_name=1000&federated_search_id=4802a0d8-bf20-4b2e-848f-1c35721687d6,Condo in Mexico City,Your home with the best location at Polanco,2 beds,$52 night$52 per night,https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43584,-99.21227
97,/rooms/664513410284755635?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688366963_FX1dHe81bnKEG6Cp&previous_page_section_name=1000&federated_search_id=4802a0d8-bf20-4b2e-848f-1c35721687d6,Apartment in Mexico City,Fabulous Room 1 BA w/ Terrace | Polanco,1 king bed,"$131 $69 night$69 per night, originally $131",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4298,-99.2041
98,/rooms/701416229450821879?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688366963_5yqvgj%2BSsJPJJspm&previous_page_section_name=1000&federated_search_id=4802a0d8-bf20-4b2e-848f-1c35721687d6,Apartment in Mexico City,Amazing loft in San Angel,1 bed,"$59 $44 night$44 per night, originally $59",https://www.airbnb.com/s/doctores-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.34894,-99.18791
