,url,name,name_alt,rooms,price,sp_url,lat,lng
66,/rooms/12339895?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688438318_8ESB89pgOlLP7bvc&previous_page_section_name=1000&federated_search_id=0c380b8e-6c04-468b-ba7c-1d7518e72251,Room in Mexico City,R.L.1,Stay with Jose Jaime,"¥ 2,935 night¥ 2,935 per night",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4864,-99.1281
67,/rooms/637879865918689564?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688438318_J2q2KeFv%2FqRqJs1D&previous_page_section_name=1000&federated_search_id=0c380b8e-6c04-468b-ba7c-1d7518e72251,Condo in Mexico City,Centric luxurious apartment w/ private rooftop,3 beds,"¥ 13,119 night¥ 13,119 per night",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.46742,-99.11537
68,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688438318_A19xg14DdL0n0e8%2F&previous_page_section_name=1000&federated_search_id=0c380b8e-6c04-468b-ba7c-1d7518e72251,Vacation home in Mexico City,Mexican tax,2 beds,"¥ 8,740 night¥ 8,740 per night",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.46806,-99.17638
69,/rooms/48333901?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-08-01&source_impression_id=p3_1688438318_FdtAiY26vUHKlcGF&previous_page_section_name=1000&federated_search_id=0c380b8e-6c04-468b-ba7c-1d7518e72251,Apartment in Mexico City,Best apartment near Airport & LaVilla trendy style,3 beds,"¥ 8,287 night¥ 8,287 per night",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4807,-99.1078
70,/rooms/40399044?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688438318_mqqfHc59GAQWk0ge&previous_page_section_name=1000&federated_search_id=0c380b8e-6c04-468b-ba7c-1d7518e72251,Apartment in Tlalnepantla de Baz,Brand new apartment in an unbeatable location !!,4 single beds,"¥ 14,483 night¥ 14,483 per night",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.52647,-99.23216
71,/rooms/46452447?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688438318_b5zBnlFcMD65zu4Z&previous_page_section_name=1000&federated_search_id=0c380b8e-6c04-468b-ba7c-1d7518e72251,Apartment in Mexico City,Harmonious Mexico City Department,4 beds,"¥ 9,173 night¥ 9,173 per night",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.48949,-99.17181
72,/rooms/48398471?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688438348_Z623iEMP2ZbfrZTg&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Apartment in Mexico City,The little house of the 8th,1 double bed,$22 night$22 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.52225,-99.16233
73,/rooms/921398526309780297?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688438348_0nBNvc3QVhCrZEeO&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Apartment in Mexico City,Arena cdmx,3 beds,$48 night$48 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.465914863307535,-99.17400632546148
74,/rooms/42427402?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-18&check_out=2023-09-23&source_impression_id=p3_1688438348_tqrBH5SxM5gklqU%2B&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Condo in Mexico City,"Department in CDMX, North Area",6 beds,$82 night$82 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48636,-99.15077
75,/rooms/54308662?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688438348_HrvQUBT92l7Lkbc%2B&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Apartment in Tlalnepantla de Baz,Cozy 2 Story New Minidepartment Independent,3 beds,$32 night$32 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.55736,-99.22373
76,/rooms/660163438000324014?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688438348_wuI5tboBCCL1BvxG&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Home in Tlalnepantla de Baz,Highly equipped house to enjoy Mexico City,3 beds,"$146 $132 night$132 per night, originally $146",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.5061,-99.1606
77,/rooms/42402326?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-30&check_out=2023-10-05&source_impression_id=p3_1688438348_TRshN0b%2F91VqOZ7d&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Condo in Mexico City,CDMX North,4 beds,$70 night$70 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48607,-99.14866
78,/rooms/6647682?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688438348_aJmN0axIJ2K5JXnY&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Condo in Mexico City,Apartment equipped with amazing view of CdMx,3 beds,$63 night$63 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47137,-99.16208
79,/rooms/663763626410629923?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688438348_lWjOdlPmsHJ9IRpL&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Apartment in Mexico City,Depa Nuevo Azcapo /Hospital la raza,1 single bed,$33 night$33 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.467305618408556,-99.1487959834431
80,/rooms/680572844743461501?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688438348_r3CxHSVPK7tvxhBH&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Loft in Mexico City,"Miniloft 5 CDMX Airport T1 and 2 Foro Sol, TAPO",1 single bed,$30 night$30 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4329,-99.0948
81,/rooms/29987132?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688438348_aH%2Buu26VfpNes0YN&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Room in Mexico City,5 min to Airport with Terrace in a Safe area !,Stay with Diana,$27 night$27 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4475,-99.06565
82,/rooms/756529261198527970?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688438348_F5MOImT9BjFR3KyW&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Casa particular in Mexico City,Private house with a small apartment.,1 bed,$20 night$20 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48327,-99.10696
83,/rooms/49715955?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688438348_e8Va3g7c0lq81evf&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Condo in Mexico City,Beautiful apartment 3 bedrooms. Fully equipped.,3 beds,$64 night$64 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47258,-99.16028
84,/rooms/563141791205906753?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688438348_MNJKdErAzNy7VTTD&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Room in Mexico City,Stay with Quetzalli,Stay with Quetzalli,$32 night$32 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.487839084192967,-99.13918159023675
85,/rooms/33769094?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688438348_ttHtQuJzMX49CZ1a&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Room in Mexico City,R.L.7,Stay with Jose Jaime,$18 night$18 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4863,-99.1283
86,/rooms/53057540?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688438348_AV4Xeny%2FMN9mIqWC&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Apartment in Mexico City,Mexican tribute,2 beds,$52 night$52 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46791,-99.17597
87,/rooms/30130679?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688438348_3lC4Uc54CHFdzS%2Bz&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Apartment in Mexico City,Comfortable Mexico City Department,4 beds,$45 night$45 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.49757,-99.19772
88,/rooms/18408176?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688438348_FZaAElBAIkRwzxXg&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Room in Mexico City,"Breakfast included, 20 minutes from downtown CDMX",Stay with Berenice,$15 night$15 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45685,-99.1322
89,/rooms/21162705?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688438348_b2mSFvsGa4SIzJtm&previous_page_section_name=1000&federated_search_id=3c3ef911-dcff-4771-9877-879ba41a3e64,Loft in Mexico City,Frida 1 • Loft mexicano • Cerca Sta Maria Ribera,4 beds,$46 night$46 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4658,-99.1548
90,/rooms/48398471?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688438379_7t6GZ2CdMUbwmCrd&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Apartment in Mexico City,The little house of the 8th,1 double bed,$22 night$22 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.52225,-99.16233
91,/rooms/881853893152007009?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688438379_0iRHCWf99WZtq1g0&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Room in Mexico City,linda habitación a tu servicio,Stay with Ana Lilia,$17 night$17 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4775,-99.1331
92,/rooms/647856181492569953?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688438379_3CNkK7c8APMFvBjK&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Room in Mexico City,Spacious room and very nice private bathroom,Stay with Roxana,$25 night$25 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.49365,-99.11469
93,/rooms/921398526309780297?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688438379_vM%2BmmrXTf0Idx1a1&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Apartment in Mexico City,Arena cdmx,3 beds,$48 night$48 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.465914863307535,-99.17400632546148
94,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688438379_g%2Fka%2F7%2BNsok1xDcT&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Vacation home in Mexico City,Mexican tax,2 beds,$53 night$53 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46806,-99.17638
95,/rooms/579693796749519521?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688438379_XEdGLb1tq79MOWpX&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Room in Mexico City,Casa Sam,Stay with Sandra,$20 night$20 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.49675,-99.19253
96,/rooms/46065532?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688438379_NESK5wVDH15fxKqv&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Condo in Guadalupe Tepeyac,Cozy Tepeyac stay centrally located,5 beds,$70 night$70 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46343,-99.1208
97,/rooms/590806170503263902?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688438379_Ov52EXqldgurmkN3&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Guest suite in Clavería,Petite suite Mexico City,2 beds,$51 night$51 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46438,-99.18113
98,/rooms/887282541201976739?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-26&check_out=2023-10-01&source_impression_id=p3_1688438379_YSZ57oN9ablMdOuz&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Guesthouse in Mexico City,Loft nuevo al Norte de CDMX,1 bed,"$27 $24 night$24 per night, originally $27",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.490481590236985,-99.1185540435014
99,/rooms/916792273386800589?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688438379_LQbyq%2FTZJWEJhUQH&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Apartment in Guadalupe Tepeyac,Amplio departamento independiente,1 bed,$28 night$28 per night,https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46667,-99.12157
100,/rooms/918409732603358051?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688438379_xlB9FANzfLnBZgso&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Apartment in Mexico City,Puerta Jardín! Amazing apartment,2 beds,"$63 $51 night$51 per night, originally $63",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4656,-99.1591
101,/rooms/52879548?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688438379_x%2BxtDZIORgmwIhZ%2B&previous_page_section_name=1000&federated_search_id=59bc43dd-73d2-43e9-8923-590051cc5703,Apartment in 20 de Noviembre,Departamento cerca de aeropuerto,1 sofa bed,"$28 $23 night$23 per night, originally $28",https://www.airbnb.com/s/valle-del-tepeyac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44241,-99.11046
