,url,name,name_alt,rooms,price,sp_url,lat,lng
68,/rooms/45848462?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482022_ur5AOMtfB7iim9fx&previous_page_section_name=1000&federated_search_id=09c88f31-c66c-4bff-831d-11114e18d934,Loft in Ciudad de los Deportes,Centrally located and comfortable Loft with terrace,1 queen bed,￥415 night￥415 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.381,-99.18279
69,/rooms/876888363527379672?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688482022_vOyuf5Dgbm75bMJp&previous_page_section_name=1000&federated_search_id=09c88f31-c66c-4bff-831d-11114e18d934,Apartment in San Miguel Chapultepec,¡Apartamento nuevo! con Terrazas,2 double beds,￥701 night￥701 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.409908183141855,-99.18660403710098
70,/rooms/921196961273085605?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-21&source_impression_id=p3_1688482022_8hYdZTUv2HeLLIWk&previous_page_section_name=1000&federated_search_id=09c88f31-c66c-4bff-831d-11114e18d934,Apartment in Condesa,Double terrace  best rooftop pool gym tubs fastWF,2 beds,"￥1,029 night￥1,029 per night",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.40865,-99.18123
71,/rooms/37155803?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-31&source_impression_id=p3_1688482022_sWqqDfSyV%2BLhwX8F&previous_page_section_name=1000&federated_search_id=09c88f31-c66c-4bff-831d-11114e18d934,Apartment in Condesa,Amazing 360º City View + Amenities,1 queen bed,￥964 night￥964 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41041,-99.18116
72,/rooms/659364280713863131?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-28&source_impression_id=p3_1688482054_shJPbflPJVj0DDdw&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Apartment in Condesa,360° Outstanding City view & amenities!,2 beds,￥879 night￥879 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4097,-99.1807
73,/rooms/599886969717262840?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688482054_farYuUlSVEQkbbSl&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Apartment in Observatorio,Cartoon reality apartment 📽 (301),1 bed,￥430 night￥430 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4079,-99.19359
74,/rooms/27087987?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688482054_DadJIHmmbUSx1HXu&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Place to stay in Escandón,Premium Room in Escandon Private and Centric,1 double bed,￥168 night￥168 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4008,-99.1823
75,/rooms/815220647077950090?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482054_EMK%2BCJcgRZBVmegw&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Apartment in Nápoles,Experience Mexico City like a Local,2 beds,￥292 night￥292 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39246,-99.18274
76,/rooms/725447371919114427?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688482054_VMAqAxhkhEO%2F4Yjv&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Condo in San Miguel Chapultepec,Ideal for a family visiting Mexico City.,5 beds,￥552 night￥552 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40805,-99.18891
77,/rooms/21333918?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688482054_BxggFgTA5qVMekPR&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Apartment in San Miguel Chapultepec,Casa Rebollar 4 people San Miguel  Chapultepec,2 beds,￥527 night￥527 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41034,-99.18896
78,/rooms/10353163?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-20&check_out=2023-09-25&source_impression_id=p3_1688482054_6WIH87f1%2F4FCWE38&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Apartment in Condesa,Beautiful and spacious 2-floor apartment.,3 beds,￥519 night￥519 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40956,-99.18165
79,/rooms/921196961273085605?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-21&source_impression_id=p3_1688482054_rajAaQ8GqpExbOWg&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Apartment in Condesa,Double terrace  best rooftop pool gym tubs fastWF,2 beds,"￥1,029 night￥1,029 per night",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40865,-99.18123
80,/rooms/909610388668050846?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688482054_Y9yM3bU7qwfvdcff&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Apartment in Escandón,Stylish Penthouse w/ private Rooftop,2 beds,￥855 night￥855 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4046,-99.1822
81,/rooms/44291520?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688482054_1eyc3ywXUH24%2B5tu&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Loft in Mexico City,Illuminated loft near ABC Observatory,3 beds,￥242 night￥242 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40012,-99.19744
82,/rooms/7515880?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688482054_ORJ75AHDtZEb0qpw&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Loft in Condesa,"Beauty & quiet Terrace, New Studio  Condesa",1 double bed,￥460 night￥460 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4122,-99.1789
83,/rooms/855847382037366145?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688482054_1B3wpoSLBImUFEVc&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Apartment in San Miguel Chapultepec,Apartment near ChapultepecForest,1 king bed,￥271 night￥271 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.410885764247936,-99.19047664758806
84,/rooms/53142760?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688482054_f5WmJuwYIcMrVuNf&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Boutique hotel in San Miguel Chapultepec,1800 Mexican Hacienda in the heart of México City,1 queen bed,￥390 night￥390 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4062,-99.1884
85,/rooms/926216850756691375?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688482054_dzXsP4DiiOH12vkf&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Loft in Condesa,Modernidad y comodidad en un alojamiento único,1 double bed,￥259 night￥259 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.412846137809986,-99.17725710668982
86,/rooms/773173821103675894?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688482054_EykhyahLmROKGBZN&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Loft in Tacubaya,Reforma view + Gimnasio / 14 min Condesa,1 bed,￥224 night￥224 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.396361579982294,-99.19023372871875
87,/rooms/833358711131117335?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482054_5g3SJphLn2bICaxd&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Loft in Nápoles,Loft Patriotismo WTC cerca Condesa | 301,1 queen bed,￥376 night￥376 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.399506232793033,-99.17948247457686
88,/rooms/27550622?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-29&check_out=2023-09-04&source_impression_id=p3_1688482054_FUUjHbN17Zk%2BscP8&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Condo in San Miguel Chapultepec,Excellent location and comfortable apartment,5 beds,￥592 night￥592 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40956,-99.18897
89,/rooms/32406227?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688482054_XxE%2B8ZrELQgxeKiq&previous_page_section_name=1000&federated_search_id=d978e8cf-04d0-4930-a74a-11674d3514f3,Room in San Miguel Chapultepec,Live in the heart of the city!,Stay with Diana,￥223 night￥223 per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41176,-99.1885
90,/rooms/601485470424879149?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688482084_265UP0CAiVJOgi1E&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Apartment in Escandón,"Great location, king size bed, next  to the condesa",2 beds,"$847 MXN $669 MXN night$669 MXN per night, originally $847 MXN",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40205,-99.18189
91,/rooms/21333918?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688482084_8yi7LHpI1t0SINyX&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Apartment in San Miguel Chapultepec,Casa Rebollar 4 people San Miguel  Chapultepec,2 beds,"$1,090 MXN night$1,090 MXN per night",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41034,-99.18896
92,/rooms/40284362?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-17&source_impression_id=p3_1688482084_%2BhuW%2FSNGJ8eoDaUy&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Apartment in Mexico City,"Beautiful WiFi apartment, gym, Alberca, C-Store",3 beds,$990 MXN night$990 MXN per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38868,-99.19481
93,/rooms/664817170697943320?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688482084_h3kOhNx0rLjQLY1%2F&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Room in Condesa,"Cozy bedroom for 2 nearby at Condesa, Roma and +!!",Stay with Eduardo,$354 MXN night$354 MXN per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40912,-99.18462
94,/rooms/44291520?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688482084_nh5F6Mm3gBr112NP&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Loft in Mexico City,Illuminated loft near ABC Observatory,3 beds,$500 MXN night$500 MXN per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40012,-99.19744
95,/rooms/855847382037366145?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688482084_MyikVXoNM5JG48cj&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Apartment in San Miguel Chapultepec,Apartment near ChapultepecForest,1 king bed,"$700 MXN $560 MXN night$560 MXN per night, originally $700 MXN",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.410885764247936,-99.19047664758806
96,/rooms/664783158903051489?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482084_WNtJxn2qRkmzLjZk&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Room in Condesa,Cozy room nearby at Condesa and Roma!,Stay with Eduardo,$323 MXN night$323 MXN per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4077,-99.1851
97,/rooms/883379825579867838?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688482084_PL%2F8ZnuwqEiNdYVx&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Condo in Mexico City,Depa súper ubicado observatorio,2 beds,$450 MXN night$450 MXN per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.398501500351493,-99.20175185829399
98,/rooms/27550622?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-29&check_out=2023-09-04&source_impression_id=p3_1688482084_Zp%2B21AgYWNnTxjEC&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Condo in San Miguel Chapultepec,Excellent location and comfortable apartment,5 beds,"$1,217 MXN night$1,217 MXN per night",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40956,-99.18897
99,/rooms/826459732115711333?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688482084_pO1gPObvrRFY229l&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Loft in Nápoles,Napoles Loft Studio Apartment with Parking Lot,1 queen bed,$540 MXN night$540 MXN per night,https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3952,-99.1779
100,/rooms/922461255895554578?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-17&source_impression_id=p3_1688482084_TNumHFqf6QCPxoaO&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Apartment in San Miguel Chapultepec,"City, nature & literature. Unique location.",1 bed,"$900 MXN $720 MXN night$720 MXN per night, originally $900 MXN",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4119,-99.1865
101,/rooms/922571510219070227?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688482084_liFsVRe%2FMopNWY9c&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Apartment in Condesa,Estancia Verde Olivo en Condesa,2 beds,"$1,034 MXN night$1,034 MXN per night",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41013094109439,-99.1824498829884
102,/rooms/42667882?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688482084_wxrUX9u%2B3wKlxGvW&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Apartment in Roma Norte,"The Purple Jay, NEW Flat with Amazing Street Views",1 queen bed,"$1,575 MXN $1,338 MXN night$1,338 MXN per night, originally $1,575 MXN",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.417929360522628,-99.16053096235056
103,/rooms/893218500867542471?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688482084_4tfLLV1%2Fy8rKkVQO&previous_page_section_name=1000&federated_search_id=5850e026-040d-4473-9ef0-b6d928c6804a,Apartment in Condesa,Luxury Hideaway in the Sky #Condesa #Design #Roof,2 beds,"$1,408 MXN night$1,408 MXN per night",https://www.airbnb.com/s/observatorio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.408812276434578,-99.18136298706209
