,url,name,name_alt,rooms,price,sp_url,lat,lng
69,/rooms/48333901?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-08-01&source_impression_id=p3_1688405110_yhn5DFY0U32iMGDp&previous_page_section_name=1000&federated_search_id=c8aec403-e758-4d7a-9b7b-5bc707549900,Apartment in Mexico City,Best apartment near Airport & LaVilla trendy style,3 beds,￥415 night￥415 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4807,-99.1078
70,/rooms/879804070475925440?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688405110_UrfS6%2Fc4eB9BAKNL&previous_page_section_name=1000&federated_search_id=c8aec403-e758-4d7a-9b7b-5bc707549900,Apartment in Mexico City,Departamento cerca de la Villa,2 beds,￥348 night￥348 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.477929602832027,-99.11782994023424
71,/rooms/690035786737426775?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688405110_tbLVn5Nmxlt9upZi&previous_page_section_name=1000&federated_search_id=c8aec403-e758-4d7a-9b7b-5bc707549900,Condo in Mexico City,Bello y amplio dpto cerca de Basílica de Guadalupe,3 beds,￥319 night￥319 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.47999,-99.11521
72,/rooms/43819886?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688405144_nV5jJ324rnsEThvv&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Home in Ecatepec de Morelos,Casa Amplia Matlaltlkali << Rest or Work >>,7 beds,€ 85 night€ 85 per night · € 423 total€ 423 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.6378,-99.0575
73,/rooms/39412346?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688405144_zKO9KaG5D8XdPN9i&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Room in Cuautitlán Izcalli,CASA EVA,Stay with Suxie,"€ 20 € 18 night€ 18 per night, originally € 20 · € 127 total€ 127 totalShow price breakdown",https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.64823,-99.20306
74,/rooms/40399044?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688405144_dgIG8MpJtTs2h7eI&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Apartment in Tlalnepantla de Baz,Brand new apartment in an unbeatable location !!,4 single beds,€ 110 night€ 110 per night · € 550 total€ 550 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.52647,-99.23216
75,/rooms/23732812?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688405144_ZfZ5sqKHJzauIP%2F8&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Room in Mexico City,Comfortable room near the airport.(with tub),Stay with Mich,€ 33 night€ 33 per night · € 161 total€ 161 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41475,-99.10413
76,/rooms/53068836?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688405144_Vi73IQM4X0Izbjlo&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Vacation home in Mexico City,Close to Foro Sol and Airport,3 single beds,"€ 47 € 41 night€ 41 per night, originally € 47 · € 202 total€ 202 totalShow price breakdown",https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40988,-99.08954
77,/rooms/43792239?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688405144_bifPQa%2F5xgCH2Ih%2F&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Apartment in Cuautitlán Izcalli,¡Departamento con terraza privada y lago!,5 beds,€ 60 night€ 60 per night · € 300 total€ 300 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.63799,-99.22326
78,/rooms/33592353?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688405144_O%2BXVfG3QGk0ZPsG1&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Room in Mexico City,SEPARATE ROOM FOR 1 PERSON IN CDMX,Stay with Paula,€ 18 night€ 18 per night · € 89 total€ 89 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.49221,-99.13927
79,/rooms/756411215118474551?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688405144_RqrH2jIUc8UTe5s%2F&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Home in Naucalpan de Juárez,Beautiful colonial house with great location,4 beds,€ 99 night€ 99 per night · € 495 total€ 495 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.49795,-99.25069
80,/rooms/50954815?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688405144_U4%2FJ69IyVMV%2Byw3t&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Room in Mexico City,A1-Anroom one block from T1  Airport CDMX,Stay with Gerardo Rodrigo,€ 20 night€ 20 per night · € 96 total€ 96 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.439,-99.0796
81,/rooms/23169730?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688405144_8C6WHX7OJJ9DTuJ1&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Guest suite in Mexico City,Bungalow.,1 double bed,€ 37 night€ 37 per night · € 185 total€ 185 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48636,-99.14442
82,/rooms/660163438000324014?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688405144_Xxuq5AaCowbMVD2Q&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Home in Tlalnepantla de Baz,Highly equipped house to enjoy Mexico City,3 beds,"€ 184 € 171 night€ 171 per night, originally € 184 · € 1,193 total€ 1,193 totalShow price breakdown",https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.5061,-99.1606
83,/rooms/752398587300466603?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688405144_MiCugeYqvQNPIxh2&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Vacation home in Tlalnepantla de Baz,"Comfortable, spacious apartment in an excellent location",6 beds,€ 93 night€ 93 per night · € 462 total€ 462 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.5208,-99.1922
84,/rooms/872084381334753260?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688405144_nMVrdgPUFXwOKiV6&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Room in Tlalnepantla de Baz,Cuarto en Tlalnepantla Cama Individual,Stay with Carlos Hildiberto,€ 15 night€ 15 per night · € 74 total€ 74 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.56216,-99.19203
85,/rooms/52371187?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688405144_hJNq9UNFwCCnFZCz&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Apartment in Tlalnepantla de Baz,New Lexury Aparment in Mall Tlalnepantla,2 queen beds,€ 111 night€ 111 per night · € 663 total€ 663 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.53872,-99.20664
86,/rooms/48366098?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688405144_L%2FRiJx7sGNAHJqpU&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Apartment in Mexico City,Depto. cerca Metrobús Tenayuca,2 single beds,€ 28 night€ 28 per night · € 137 total€ 137 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.528487419835365,-99.1707323837084
87,/rooms/53327600?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688405144_qHlelZEpp3TApNV8&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Condo in Mexico City,Apartment near the airport 9,2 beds,€ 45 night€ 45 per night · € 223 total€ 223 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42197,-99.08971
88,/rooms/34231486?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688405144_%2FmbAWfJZH%2FFKh3%2Bd&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Apartment in Ciudad López Mateos,Vanguardista loft in la hacienda Golf Club,2 beds,€ 31 night€ 31 per night · € 153 total€ 153 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.5779,-99.23755
89,/rooms/51711508?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688405144_rcQmiZzQWTu1XdmS&previous_page_section_name=1000&federated_search_id=fb386efa-a674-4144-ae1d-20ebe6656b75,Apartment in Mexico City,Apartment 1 - 2 bedrooms on the ground floor,3 beds,€ 47 night€ 47 per night · € 232 total€ 232 totalShow price breakdown,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.50521,-99.12036
90,/rooms/39412346?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688405179_n7sFQyAtGBH54VCL&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Room in Cuautitlán Izcalli,CASA EVA,Stay with Suxie,"R$80 R$73 nightR$73 per night, originally R$80",https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.64823,-99.20306
91,/rooms/671245147937049221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688405179_UvV27xioVw6mZ0kC&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Loft in Mexico City,"Miniloft 7 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,R$204 nightR$204 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4329,-99.0948
92,/rooms/790015493192399750?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688405179_RTd5B8hr4BKjqqwk&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Apartment in Cuautitlán Izcalli,Departamento cerca de la planta Ford y CeDis,2 beds,R$211 nightR$211 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.6061,-99.1995
93,/rooms/43819886?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688405179_S4eUsGsx0bWEV9YU&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Home in Ecatepec de Morelos,Casa Amplia Matlaltlkali << Rest or Work >>,7 beds,R$367 nightR$367 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.6378,-99.0575
94,/rooms/22828972?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688405179_PksqQQpFOIW6PrgX&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Room in Ciudad López Mateos,"Suite Bellavista 1 private bathroom, kitchen.",Stay with Maricela,R$121 nightR$121 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.52128,-99.25256
95,/rooms/767323515996509075?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688405179_LnszS7GvAeJ322n9&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Cabin in Cuautitlán Izcalli,Villa in Madera 2,1 bed,R$288 nightR$288 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.61962,-99.23871
96,/rooms/869671578621125770?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688405179_ResnKtJWf6bNy%2BKy&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Apartment in Mexico City,"Departamento Azcapotzalco Centro, cerca Arena CDMX",2 beds,R$194 nightR$194 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4836,-99.1879
97,/rooms/51177651?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688405179_djbKeYtXKnbS%2Fxc9&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Apartment in Mexico City,Very comfortable apartment in Tlalnepantla,2 beds,R$131 nightR$131 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.55783,-99.18648
98,/rooms/27850199?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688405179_s%2BJgjoQIFIJg4WxE&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Room in Ciudad López Mateos,"Maya: Limpieza, Seguridad, Centros Comerciales",Stay with Mel,R$184 nightR$184 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.55419,-99.25498
99,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688405179_tHLmYMwQc8ZeXGiJ&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Room in Mexico City,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,"R$507 R$258 nightR$258 per night, originally R$507",https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41672,-99.09468
100,/rooms/661567129788833976?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688405179_Lv0fG%2BqpYERCQ34%2B&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Condo in Ecatepec de Morelos,Nice comfortable apartment,1 double bed,R$191 nightR$191 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.6073,-99.0487
101,/rooms/857924703280850276?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688405179_d4bv4BWKkHKt6XCW&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Apartment in Cuautitlán Izcalli,"Exclusive subdivision, entire 3 bedrooms",4 beds,R$344 nightR$344 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.60243,-99.19944
102,/rooms/872084381334753260?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688405179_rEhZhfNm%2FYXFrvsy&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Room in Tlalnepantla de Baz,Cuarto en Tlalnepantla Cama Individual,Stay with Carlos Hildiberto,R$64 nightR$64 per night,https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.56216,-99.19203
103,/rooms/885644266674602168?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688405179_omrn4PmI5b02RKQK&previous_page_section_name=1000&federated_search_id=17b651df-d465-4195-b6ac-537d65aa224b,Apartment in Ecatepec de Morelos,Excelente Departamento,1 bed,"R$218 R$179 nightR$179 per night, originally R$218",https://www.airbnb.com/s/del-bosque--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.5186,-99.06925
