,url,name,name_alt,rooms,price,sp_url,lat,lng
66,/rooms/33592353?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688425847_qWnGlW8RzRS%2F1iIb&previous_page_section_name=1000&federated_search_id=be24fe54-917e-414a-bcce-751432f585e9,Room in Lindavista,SEPARATE ROOM FOR 1 PERSON IN CDMX,Stay with Paula,"1,318₽ night1,318₽ per night",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.49221,-99.13927
67,/rooms/831347812922954349?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688425847_L1s5jvO0kZ10meqA&previous_page_section_name=1000&federated_search_id=be24fe54-917e-414a-bcce-751432f585e9,Room in Industrial,Stay with Luis Daniel,Stay with Luis Daniel,"2,404₽ night2,404₽ per night",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4771,-99.1237
68,/rooms/816073027448955982?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688425847_BmdR4owCoY9trWHR&previous_page_section_name=1000&federated_search_id=be24fe54-917e-414a-bcce-751432f585e9,Room in Vallejo,Comfortable and nice room.,Stay with Ameyalli,"1,398₽ night1,398₽ per night",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.46258245545532,-99.12901848454962
69,/rooms/49728135?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688425847_0vJYbGRvvMjDSQDF&previous_page_section_name=1000&federated_search_id=be24fe54-917e-414a-bcce-751432f585e9,Home in Peñon de Los Baños,H7 Private studio 200 Mt from CDMX T1 Airport,1 single bed,"2,309₽ night2,309₽ per night",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43806,-99.07891
70,/rooms/53507241?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688425847_mb3gcS0vnmYiicUM&previous_page_section_name=1000&federated_search_id=be24fe54-917e-414a-bcce-751432f585e9,Condo in 20 de Noviembre,Beautiful apartment 15 min from the airport.,1 bed,"4,244₽ 3,499₽ night3,499₽ per night, originally 4,244₽",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44842,-99.10285
71,/rooms/649257898929485676?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-17&source_impression_id=p3_1688425847_0fE9jBqz%2FXk7ArA%2F&previous_page_section_name=1000&federated_search_id=be24fe54-917e-414a-bcce-751432f585e9,Loft in Moctezuma,"Miniloft 10 CDMX Airport T1, 2  Foro Sol, TAPO",1 bed,"2,941₽ 2,682₽ night2,682₽ per night, originally 2,941₽",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4329,-99.0948
72,/rooms/787700026004355940?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688425879_SncsgxqN%2Fa96m5g4&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Apartment in CDMX,Departamento Norte de la CDMX,1 bed,$520 MXN night$520 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.5089,-99.1532
73,/rooms/651306504234622929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688425879_f0LaCfLEL4rKwXcD&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Loft in Mexico City,3- Acogedor Loft en la Ciudad de México,1 bed,$595 MXN night$595 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4564,-99.0666
74,/rooms/40491650?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688425879_45sknZQVYwZXJ%2B4Y&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Loft in Gustavo A Madero,Myloftmx Suite Maria Emilia,1 double bed,"$1,000 MXN night$1,000 MXN per night",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47696,-99.13372
75,/rooms/33771691?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688425879_4WnlKg%2BlXmzusq1Q&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Room in Mexico City,R.L.10,Stay with Jose Jaime,$300 MXN night$300 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4863,-99.1283
76,/rooms/46528819?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-09&source_impression_id=p3_1688425879_K0nuP1n%2FmCnT2PPs&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Apartment in Mexico City,Entire place 10 minutes from AICM cdmx Airport,2 beds,$457 MXN night$457 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46009,-99.09848
77,/rooms/40535183?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688425879_nKQ2Yx6Py%2FKHlXmd&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Apartment in Mexico City,5 min from airport and 20 min from downtown capit,1 double bed,$396 MXN night$396 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45332,-99.09891
78,/rooms/46455342?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688425879_KWlCP%2FNueCiXr9DS&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Apartment in Mexico City,Versatile Mexico City Department,4 beds,$950 MXN night$950 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.49058,-99.17366
79,/rooms/44449306?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688425879_0GeaeR3GlYBVqRXS&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Apartment in Mexico City,Lindavista comfort luxury and proximity,4 beds,"$1,171 MXN night$1,171 MXN per night",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48989,-99.1327
80,/rooms/53507241?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688425879_bgZqmj2YCx4jNvK5&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Condo in Mexico City,Beautiful apartment 15 min from the airport.,1 bed,"$724 MXN $580 MXN night$580 MXN per night, originally $724 MXN",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44842,-99.10285
81,/rooms/53417570?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688425879_dcpqw4C6ySb7nkcd&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Room in Mexico City,5 min distance Airport Mexico city - Private Room,Stay with Diana,$461 MXN night$461 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44162,-99.07424
82,/rooms/921398526309780297?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688425879_4XXRHSRGVcuXj9OP&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Apartment in Mexico City,Arena cdmx,3 beds,$816 MXN night$816 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.465914863307535,-99.17400632546148
83,/rooms/919797172022186430?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688425879_t2%2FW9InKJpd0LosE&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Condo in Mexico City,Cómodo y céntrico apartamento para una persona.,1 double bed,$599 MXN night$599 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4561,-99.124
84,/rooms/28565178?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688425879_v9gbNnp4Zs0yY1GT&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Room in Mexico City,R.L.3,Stay with Jose Jaime,$500 MXN night$500 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4863,-99.1283
85,/rooms/692296327253670814?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-14&source_impression_id=p3_1688425879_cKXkqXNge2Sp8wRo&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Room in Mexico City,Spacious room north of Cdmx.,Stay with Leo,$256 MXN night$256 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47552,-99.12798
86,/rooms/49117850?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688425879_SKNN2S84r4qrFhh1&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Home in Mexico City,House in condominium Near Basilica of Guadalupe,5 beds,"$1,740 MXN night$1,740 MXN per night",https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47709,-99.12166
87,/rooms/831993147881172810?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688425879_JuihxyMBUvul1Vf2&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Room in Mexico City,Stay with Luis Daniel,Stay with Luis Daniel,$480 MXN night$480 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4773,-99.1239
88,/rooms/33769094?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688425879_1qJdV5Ae2Wro%2B1aH&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Room in Mexico City,R.L.7,Stay with Jose Jaime,$300 MXN night$300 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4863,-99.1283
89,/rooms/878557108463556577?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688425879_JjskFDxmMkMzgYZz&previous_page_section_name=1000&federated_search_id=e445a9c0-bc33-495b-a219-4a2b18f009b1,Guest suite in Mexico City,Habitación de descanso a 10 min aeropuerto,1 bed,$292 MXN night$292 MXN per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.453962670771123,-99.11318652607636
90,/rooms/816073027448955982?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688425910_w9Q%2BxgFklCg1L61u&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Room in Mexico City,Comfortable and nice room.,Stay with Ameyalli,￥114 night￥114 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46258245545532,-99.12901848454962
91,/rooms/33769094?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688425910_dj9qYe%2BNi%2BiUFy22&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Room in Mexico City,R.L.7,Stay with Jose Jaime,￥145 night￥145 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4863,-99.1283
92,/rooms/27088830?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688425910_1Ip08%2FZos9HWzeBz&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Room in Mexico City,Colonial House,Stay with Graciela,￥127 night￥127 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.453,-99.0718
93,/rooms/46455342?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688425910_TBJ9ChmALnH9GF8r&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Apartment in Mexico City,Versatile Mexico City Department,4 beds,￥459 night￥459 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.49058,-99.17366
94,/rooms/647856181492569953?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688425910_%2BRfcoS6JKSCkZgbf&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Room in Mexico City,Spacious room and very nice private bathroom,Stay with Roxana,￥207 night￥207 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.49365,-99.11469
95,/rooms/5287695?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688425910_UclX1dc61fkF41ud&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Place to stay in Mexico City,Loft with a big terrace,1 queen bed,￥338 night￥338 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4288,-99.1345
96,/rooms/9478590?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688425910_CQ6X%2BhuJGOjmRcfI&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Room in Ejido del Centro,Small room near Bellas Artes,Stay with Diego,￥132 night￥132 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43684,-99.13901
97,/rooms/740158222813438486?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688425910_%2BqGvnnBYXn7maWM%2B&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Room in Mexico City,"Anelaith Room, Beautiful with Private Bathroom",Stay with Andres,￥243 night￥243 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4709,-99.0682
98,/rooms/831993147881172810?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688425910_xolLH0rQCjXUi39I&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Room in Mexico City,Stay with Luis Daniel,Stay with Luis Daniel,￥235 night￥235 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4773,-99.1239
99,/rooms/50215335?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688425910_NigihdfHvUInnJfD&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Condo in Mexico City,"New apartment, 3min from airport",3 beds,￥435 night￥435 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4386,-99.08864
100,/rooms/651306504234622929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688425910_c677%2BBv94Rn9iqXL&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Loft in Mexico City,3- Acogedor Loft en la Ciudad de México,1 bed,￥288 night￥288 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4564,-99.0666
101,/rooms/19380524?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688425910_Wmk2xVDbheO7l8aV&previous_page_section_name=1000&federated_search_id=6ac47a04-63a7-441e-82e1-afc5523e55df,Room in Mexico City,"Breakfast included, 20 minutes from downtown CDMX",Stay with Berenice,￥111 night￥111 per night,https://www.airbnb.com/s/aragon-inguaran--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.45681,-99.13278
