,url,name,name_alt,rooms,price,sp_url,lat,lng
62,/rooms/49228825?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433897_o55jUHU5qxiURQdt&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Apartment in Mexico City,Acogedor departamento en Reforma - Diana Cazadora,1 king bed,$57 night$57 per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4273,-99.17276
63,/rooms/36072501?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688433897_OHldM2702QTFya1J&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Guest suite in Anzures,Stylish suite across Camino Real Polanco Hotel,2 beds,$51 night$51 per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4284,-99.17895
64,/rooms/837096470753682367?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688433897_5qFnZECYOCW8gstM&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Guest suite in Anzures,Polanco Suite Privada Tipo Hotel /03,1 bed,$39 night$39 per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.428899844059437,-99.1787605135022
65,/rooms/833284882445016094?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688433897_vXcuwsFr9jUeFSaS&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Apartment in Polanco,Amazing Suite w/a Balcony | Rooftop+Gym+B/Lounge,2 beds,$137 night$137 per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4295,-99.18
66,/rooms/924102970789938534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433897_gcgN9SqUoHln%2BN1b&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Loft in Juárez,Practical location | 1BR Convenient Loft | Reforma,2 beds,$79 night$79 per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4249,-99.1754
67,/rooms/38128736?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433897_uMPxhED73uTxbWBd&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Loft in Mexico City,"Nice, cheap & clean private studio. Polanco area:)",1 king bed,"$42 $37 night$37 per night, originally $42",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42588,-99.17803
68,/rooms/13829504?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688433897_M6e%2BYuxXP7O4BPhA&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Apartment in Mexico City,Digital working with style in an Art Deco Aprtmt,2 beds,"$84 $63 night$63 per night, originally $84",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42868,-99.1755
69,/rooms/18142952?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688433897_X5CNHOzvABI7rkIo&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Apartment in Anzures,Luxury and Modern 2 Bedrooms Spacious Apartment,2 beds,$161 night$161 per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43501,-99.17862
70,/rooms/51476112?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688433897_QX50EMC8GZFey%2BfV&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Hotel room in Polanco,309 IN FRONT OF LIVERPOOL POLANCO SANITIZED PRO 11M2,1 bed,$24 night$24 per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43358,-99.18058
71,/rooms/767514715925151071?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688433897_3psqSy1gwGvRskob&previous_page_section_name=1000&federated_search_id=c7fde913-bb3d-413c-b79f-b2dd0b9be299,Hotel in Anzures,Polanco Private Executive Studio,1 bed,"$40 $36 night$36 per night, originally $40",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43122,-99.17854
72,/rooms/851007023446383278?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433927_NgNNserRaKo18mDV&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Anzures,"Bonito, seguro y amplio Depto, gran ubicación!",2 beds,"$1,474 MXN $1,327 MXN night$1,327 MXN per night, originally $1,474 MXN",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4339,-99.1785
73,/rooms/613572736759743791?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688433927_QpcaFYOCYsSsnnLW&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Hotel in Polanco,205 In front of Liverpool Polanco SANITIZED PRO 11M2,1 double bed,$423 MXN night$423 MXN per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4341,-99.18061
74,/rooms/23769540?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433927_rbxvue2nFJg5IilR&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Room in Anzures,Luxury room in heart of Mexico City,Stay with Omar,$830 MXN night$830 MXN per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43621,-99.17848
75,/rooms/918173431009728133?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688433927_%2B95coGiVeoz6vXvB&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Polanco,Premium Suite w/Balcony | Gym+Rooftop+B/Lounge,1 king bed,"$3,066 MXN night$3,066 MXN per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4295,-99.18
76,/rooms/603822560772815280?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688433927_VOwUWABOkwtrI%2B1%2B&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Condo in Anzures,Amazing view from Reforma Towers! @Anzures!,3 beds,"$1,900 MXN night$1,900 MXN per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43289,-99.17628
77,/rooms/823386622844110221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688433927_ZREbQP0JXso6CGgn&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Mexico City,"Ejecutive Suite, Anzures Polanco",1 bed,$836 MXN night$836 MXN per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4275,-99.1776
78,/rooms/767514715925151071?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688433927_iz0YGTvUT6kfdhaR&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Hotel in Anzures,Polanco Private Executive Studio,1 bed,"$676 MXN $612 MXN night$612 MXN per night, originally $676 MXN",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43122,-99.17854
79,/rooms/20984711?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688433927_Mue0kXfotFpRVS2Z&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Anzures,Chapultepec Forest Nearby Apartment,3 beds,"$1,200 MXN night$1,200 MXN per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42954,-99.18024
80,/rooms/52362179?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688433927_Ol%2Bc1m3jHtwzB6TU&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Condo in Anzures,Capitalia | Trendy & Cool w/GYM,1 double bed,"$1,279 MXN night$1,279 MXN per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4331,-99.1749
81,/rooms/904517019047359329?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688433927_LitNFIMavq9cLinH&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Polanco,w* | Breathtaking 2BR in Polanco,2 beds,"$2,191 MXN night$2,191 MXN per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4307,-99.1824
82,/rooms/41636512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-11&check_out=2023-08-16&source_impression_id=p3_1688433927_hnCkvWmgWsj1nwf8&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Anzures,Next Camino Real Polanco Free breakfast at my cafe,2 beds,$990 MXN night$990 MXN per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4287,-99.1778
83,/rooms/924097454560015779?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433927_ckaf%2BCYCUHUUWjoN&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Condo in Juárez,Amazing Location 1BR Condo | 2 beds | Reforma,2 beds,"$1,235 MXN night$1,235 MXN per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4249,-99.1754
84,/rooms/762373166315404650?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688433927_QQfsP1brCx88RxNh&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Loft in Anzures,Polanco Suite Executive AAA,1 bed,"$758 MXN $678 MXN night$678 MXN per night, originally $758 MXN",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43,-99.1791
85,/rooms/18142952?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688433927_mrA2x408fFPAceql&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Anzures,Luxury and Modern 2 Bedrooms Spacious Apartment,2 beds,"$2,760 MXN night$2,760 MXN per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43501,-99.17862
86,/rooms/919155277858125483?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-19&check_out=2023-08-24&source_impression_id=p3_1688433927_zZpOQOiDs3kr8lIx&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Anzures,Comfortable apartment in a great location.,1 bed,$701 MXN night$701 MXN per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.431,-99.1726
87,/rooms/24177959?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433927_X17CccTFHTNG1%2B3m&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Anzures,Private room with own access nearby the Angel.,1 double bed,$400 MXN night$400 MXN per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4282,-99.1735
88,/rooms/27833908?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688433927_oZs6cCpfO4taOkcA&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Apartment in Anzures,Amazing apartment 5 minutes from Polanco,3 beds,$950 MXN night$950 MXN per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4347,-99.17698
89,/rooms/18698689?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433927_y9eWg7i9vWS%2FMUkZ&previous_page_section_name=1000&federated_search_id=c07a0137-3b7d-4af8-bc08-22b2505d8d09,Place to stay in Anzures,Beautiful and brand new Suites! (T2),1 queen bed,$770 MXN night$770 MXN per night,https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43732,-99.18071
90,/rooms/13829504?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688433961_6atPS4PliebXxmn3&previous_page_section_name=1000&federated_search_id=0c654299-fdb9-4768-a9c1-d846092dab5d,Apartment in Mexico City,Digital working with style in an Art Deco Aprtmt,2 beds,"$2,898 TWD $2,269 TWD night$2,269 TWD per night, originally $2,898 TWD",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.42868,-99.1755
91,/rooms/668832711853049072?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433961_NVdjp15%2F1HZ%2Fra4P&previous_page_section_name=1000&federated_search_id=0c654299-fdb9-4768-a9c1-d846092dab5d,Place to stay in Mexico City,Amazing Suite Col. Anzures / Polanco | 21,2 beds,"$2,700 TWD night$2,700 TWD per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4294,-99.1744
92,/rooms/49228825?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433961_2N1niuivHtQ%2FSfn1&previous_page_section_name=1000&federated_search_id=0c654299-fdb9-4768-a9c1-d846092dab5d,Apartment in Mexico City,Acogedor departamento en Reforma - Diana Cazadora,1 king bed,"$2,054 TWD night$2,054 TWD per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4273,-99.17276
93,/rooms/923366328565709057?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688433961_04yalENYyi8e%2BJ0O&previous_page_section_name=1000&federated_search_id=0c654299-fdb9-4768-a9c1-d846092dab5d,Apartment in Mexico City,NEWLY renovated luxury apartment in Polanco.,1 bed,"$5,914 TWD $4,856 TWD night$4,856 TWD per night, originally $5,914 TWD",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.429641207212455,-99.18254114235886
94,/rooms/32089670?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-29&check_out=2023-09-05&source_impression_id=p3_1688433961_MS0NYgrMNUliqwMS&previous_page_section_name=1000&federated_search_id=0c654299-fdb9-4768-a9c1-d846092dab5d,Apartment in Ciudad de México ,Nice apartment 2 !! Ground floor,2 double beds,"$1,193 TWD night$1,193 TWD per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4261,-99.1727
95,/rooms/910063976466371151?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688433961_0Rb4M58a4ayWaCPM&previous_page_section_name=1000&federated_search_id=0c654299-fdb9-4768-a9c1-d846092dab5d,Home in Mexico City,"Departamento en Anzures, CDMX",1 bed,"$1,147 TWD night$1,147 TWD per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4317,-99.1753
96,/rooms/913726283762985005?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688433961_FXlwXQ%2F%2BTqJCayi%2F&previous_page_section_name=1000&federated_search_id=0c654299-fdb9-4768-a9c1-d846092dab5d,Loft in Mexico City,Luxury Tech Loft,2 beds,"$2,119 TWD night$2,119 TWD per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43744354806814,-99.17335422494841
97,/rooms/44251427?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688433961_QG6p64%2FrFvKutGhL&previous_page_section_name=1000&federated_search_id=0c654299-fdb9-4768-a9c1-d846092dab5d,Apartment in Mexico City,Exclusive and peaceful 2BD with private terrace,3 beds,"$5,241 TWD night$5,241 TWD per night",https://www.airbnb.com/s/anzures--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43084,-99.17255
