,url,name,name_alt,rooms,price,sp_url,lat,lng
60,/rooms/19387851?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688422666_ZQQ1RD3NmnTGKXC1&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Room in Vertiz Narvarte,"La Casa Naranja, Tu Casa.  Close to Narvarte.",Stay with Manuel,"Rp330,671 nightRp330,671 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38273,-99.14559
61,/rooms/49961398?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688422666_X98PgCCc3cjwuk36&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Condo in Álamos,"STOCKHOLM, Jacuzzi and steam in your apartment",3 beds,"Rp628,012 Rp469,654 nightRp469,654 per night, originally Rp628,012",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3925,-99.142
62,/rooms/28761126?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688422666_TBtL%2BfBniXlfVDgc&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Apartment in Álamos,Deluxe Suite,1 queen bed,"Rp737,458 Rp621,357 nightRp621,357 per night, originally Rp737,458",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3954,-99.1404
63,/rooms/48040960?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688422666_6U5AfJrhpQ673pyk&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Hotel in Villa de Cortés,Room a few steps from the Villa de Cortés metro,1 bed,"Rp701,532 nightRp701,532 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3882,-99.1391
64,/rooms/773435032216914926?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688422666_iT5Ij7eoA77D3erV&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Apartment in Álamos,"Pamplona, Central Mexico City",2 beds,"Rp605,760 Rp453,058 nightRp453,058 per night, originally Rp605,760",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.39205,-99.14374
65,/rooms/23437301?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688422666_RhYwr4gouPnPEoE0&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Room in Nativitas,Room with private bathroom and parking,Stay with Andrea,"Rp408,492 nightRp408,492 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3765,-99.1377
66,/rooms/906840444716990896?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-19&source_impression_id=p3_1688422666_bsn4vd8lZvEVLN2J&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Apartment in Álamos,Estudio tranquilo y luminoso,1 double bed,"Rp361,098 nightRp361,098 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.39275,-99.14478
67,/rooms/776948572883591007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-17&source_impression_id=p3_1688422666_TLWk2qs5lI1JZ%2F8t&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Apartment in Mexico City,Beautiful entire home,2 beds,"Rp593,196 nightRp593,196 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3795,-99.1479
68,/rooms/33075943?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688422666_Vo9mrxDu5ZJy2%2Bmu&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Room in Narvarte Oriente,Casa Zempoala - Chapala Room,Stay with Andrea,"Rp309,645 nightRp309,645 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38666,-99.14913
69,/rooms/41415092?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-29&check_out=2023-09-03&source_impression_id=p3_1688422666_18whuhHKGvQ8G1Yg&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Room in Narvarte Oriente,Terrace Room #3,Stay with Norma,"Rp241,728 nightRp241,728 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.39122,-99.14842
70,/rooms/17494584?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-25&source_impression_id=p3_1688422666_YJL5oDo1txA04kpX&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Room in Narvarte Oriente,Comfy  bedroom w/private bathroom,Stay with Lorena,"Rp402,523 nightRp402,523 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38653,-99.14774
71,/rooms/33833705?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688422666_JVtHuRtZ%2FirufQEf&previous_page_section_name=1000&federated_search_id=1c093f0d-5f19-4662-98b5-01d5b4379006,Apartment in Mexico City,Beautiful apartment equipped with terrace!,2 beds,"Rp540,179 nightRp540,179 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3846,-99.13
72,/rooms/907925595531227259?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688422703_9wzCYz0s5nYi1ROo&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Home in Mexico City,"Narvarte105: 3BR Pool House Oasis, Near Roma Sur",4 beds,$342 night$342 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3833,-99.1509
73,/rooms/19073859?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688422703_oAC3SgGPnA3sEQ1e&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Guest suite in Colonia Periodista,"La Casa Naranja, your house.",1 single bed,$15 night$15 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38113,-99.14729
74,/rooms/907373541560878026?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688422703_XH90kRpItiNkHFQ2&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Apartment in Mexico City,"B Loft Metro Portales, Parque Venados 2 pers.",1 bed,$15 night$15 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.377108976419503,-99.14692738045451
75,/rooms/847699024575065355?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688422703_TnneJVynOOp6V0mh&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Apartment in Mexico City,Beautiful and comfortable apartment near CDMX,1 bed,$44 night$44 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.381,-99.1366
76,/rooms/776948572883591007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-17&source_impression_id=p3_1688422703_ktZhPPPyzA8zDsGa&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Apartment in Mexico City,Beautiful entire home,2 beds,$39 night$39 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3795,-99.1479
77,/rooms/48713811?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688422703_CVVNnaL6AHFt7kZq&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Apartment in Mexico City,Full Condo Mexico City - Alamos WiFi 120 MB,3 beds,$43 night$43 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39572,-99.14424
78,/rooms/893779225792945178?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688422703_WYjyWMVjXgtMnseO&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Apartment in Mexico City,Depa amueblado y equipado en PB,1 bed,$33 night$33 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38949,-99.1534
79,/rooms/53729772?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688422703_ZjSpkj6Kr1kX51ZN&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Place to stay in Mexico City,Cuarto completo lo mejor en zona,2 beds,$47 night$47 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.387977193525195,-99.15034401953145
80,/rooms/19387851?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688422703_Cq9sQPi4ONR1V%2FNo&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Room in Mexico City,"La Casa Naranja, Tu Casa.  Close to Narvarte.",Stay with Manuel,$22 night$22 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38273,-99.14559
81,/rooms/29796772?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-31&check_out=2023-09-05&source_impression_id=p3_1688422703_g9wRB7oO8Ml1JhZ6&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Room in Mexico City,"Central room, close to market and park.",Stay with Ana,$14 night$14 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39146,-99.14195
82,/rooms/17494584?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-25&source_impression_id=p3_1688422703_mZ%2FFc6cVihGbcrRZ&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Room in Mexico City,Comfy  bedroom w/private bathroom,Stay with Lorena,$27 night$27 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38653,-99.14774
83,/rooms/22826430?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688422703_wBzvCwBCMrrYSVmG&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Apartment in Mexico City,Vintage Apartment,3 beds,$44 night$44 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3741,-99.14618
84,/rooms/38150029?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688422703_NsazOk8nvuAREP%2FL&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Loft in Mexico City,Comfortable and Practical LOFT near Narvarte,1 single bed,$31 night$31 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38152,-99.15111
85,/rooms/46073210?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688422703_lzqIChsjlMsGNtjm&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Apartment in Mexico City,Beautiful and super well located,2 double beds,$67 night$67 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3938,-99.13815
86,/rooms/897344381099423942?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-25&source_impression_id=p3_1688422703_dxex2OQK%2FO4XzpAE&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Guesthouse in Mexico City,Departamento/Estudio en Terraza,1 bed,"$26 $22 night$22 per night, originally $26",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3853,-99.1491
87,/rooms/23437301?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688422703_azxXBQ4ub32asCkZ&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Room in Mexico City,Room with private bathroom and parking,Stay with Andrea,$27 night$27 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3765,-99.1377
88,/rooms/44392255?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688422703_qz7J%2Be1ZzxYR1c53&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Apartment in Mexico City,Depa de Cris (Invoice),3 beds,$55 night$55 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3865,-99.1475
89,/rooms/23125673?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688422703_s3DSD%2FVkZanxatne&previous_page_section_name=1000&federated_search_id=ede26c6e-542d-4f3e-aeb9-7df5b9af0351,Room in De Cortés,Private bedroom,Stay with Ruby,$14 night$14 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38696,-99.13283
90,/rooms/907925595531227259?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688422734_txCmGgkO4g33q5CR&previous_page_section_name=1000&federated_search_id=0eacfb38-0771-41d6-a637-ddd4791feed9,Home in Narvarte Oriente,"Narvarte105: 3BR Pool House Oasis, Near Roma Sur",4 beds,"￥2,477 night￥2,477 per night",https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3833,-99.1509
91,/rooms/909279429982435072?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688422734_By1eA%2FD0TxMrdl1%2F&previous_page_section_name=1000&federated_search_id=0eacfb38-0771-41d6-a637-ddd4791feed9,Apartment in Nativitas,B VGN-14 Loft Tlalpan Portales para 2 personas,1 bed,￥127 night￥127 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.37672096256108,-99.13895813593867
92,/rooms/832727906834901559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688422734_aCtvJlyf9eDSBgDd&previous_page_section_name=1000&federated_search_id=0eacfb38-0771-41d6-a637-ddd4791feed9,Apartment in Portales Norte,My gorgeous and adored apartment,2 beds,￥522 night￥522 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3728,-99.1463
93,/rooms/47116910?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688422734_95DzgZXy%2FiwLgkOY&previous_page_section_name=1000&federated_search_id=0eacfb38-0771-41d6-a637-ddd4791feed9,Hotel in Villa de Cortés,Comfortable room near the Historic Center,2 beds,￥387 night￥387 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3882,-99.1391
94,/rooms/19274458?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-10&check_out=2023-08-15&source_impression_id=p3_1688422734_gSXS35FkwuMVVgkS&previous_page_section_name=1000&federated_search_id=0eacfb38-0771-41d6-a637-ddd4791feed9,Guest suite in Vertiz Narvarte,Alcatraces Prvt Studio Room. Casa Naranja.,1 double bed,￥177 night￥177 per night,https://www.airbnb.com/s/nios-heroes-de-chapultepec--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38092,-99.14678
