,url,name,name_alt,rooms,price,sp_url,lat,lng
65,/rooms/54222439?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688453756_tcwA13Em7H0%2FWFmg&previous_page_section_name=1000&federated_search_id=961b2d12-fd96-46b5-8684-e5fdd9553760,Room in Mexico City,"Nice HA near TECNOPARQUE, Arena CDMX and ESIME",Stay with David,$17 night$17 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4852,-99.1769
66,/rooms/42410623?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-01&source_impression_id=p3_1688453756_6%2BDMGWYfgIrNsBcm&previous_page_section_name=1000&federated_search_id=961b2d12-fd96-46b5-8684-e5fdd9553760,Condo in Mexico City,"Department in CDMX, North Area",5 beds,$79 night$79 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.48595,-99.14914
67,/rooms/888002396241227861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688453756_2mh5OG164a0%2Ftafd&previous_page_section_name=1000&federated_search_id=961b2d12-fd96-46b5-8684-e5fdd9553760,Apartment in Mexico City,"Nuevo, seguro, ubicado Sta María",3 beds,$43 night$43 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4696,-99.1717
68,/rooms/31962980?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688453756_ZRClOGn0tW0BdYQj&previous_page_section_name=1000&federated_search_id=961b2d12-fd96-46b5-8684-e5fdd9553760,Apartment in Mexico City,"Amazing view, comfortable, ideal work or pleasure",4 beds,$77 night$77 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.46423,-99.15986
69,/rooms/40751900?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688453756_TEtuVTa2j4bkDFQS&previous_page_section_name=1000&federated_search_id=961b2d12-fd96-46b5-8684-e5fdd9553760,Apartment in Mexico City,Lindavista mega location.,2 beds,$47 night$47 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.49047,-99.133
70,/rooms/33371649?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688453756_ES8%2BShhcuP0zDVYr&previous_page_section_name=1000&federated_search_id=961b2d12-fd96-46b5-8684-e5fdd9553760,Guesthouse in Mexico City,Comfortable separate room in north CDMX,1 double bed,$23 night$23 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.48484,-99.14808
71,/rooms/50374453?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688453756_V8vLs0kPcIQZXZIZ&previous_page_section_name=1000&federated_search_id=961b2d12-fd96-46b5-8684-e5fdd9553760,Condo in Mexico City,Cozy apartment Azcapotzalco Cdmx We invoice,1 double bed,$44 night$44 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.47359,-99.17061
72,/rooms/919823517186134691?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688453784_6TSjkfcwiRsYGOS8&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Home in Mexico City,"Duplex, 2 joint houses. 10Br, 7.5 bath, 22 guest",11 beds,"₪4,307 ₪3,657 night₪3,657 per night, originally ₪4,307 · ₪18,284 total₪18,284 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.431522615899212,-99.19118297468279
73,/rooms/734989770836824132?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688453784_Hj%2F%2FMSdQBIWW77T2&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Apartment in Mexico City,Hermoso depto en residencial privado zona céntrica,3 beds,₪193 night₪193 per night · ₪964 total₪964 totalShow price breakdown,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.49515,-99.14302
74,/rooms/548559423679512687?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688453784_bDTx5%2FHQtOtHAkLj&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Condo in Mexico City,Vid: Rincón Mexicano. Full apartment,3 beds,"₪452 night₪452 per night · ₪2,258 total₪2,258 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4684,-99.1686
75,/rooms/52131906?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688453784_f8veavMzAH87UZYf&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Apartment in Mexico City,Centrally located Santa María la Ribera Buenavista,2 beds,"₪314 night₪314 per night · ₪1,572 total₪1,572 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45383,-99.15607
76,/rooms/39225472?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688453784_5oQIOQ6UL3oGm2MX&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Loft in Mexico City,Loft Mexico City,2 beds,"₪255 night₪255 per night · ₪1,274 total₪1,274 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4865,-99.1279
77,/rooms/590806170503263902?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688453784_rvHwAPUCf1LxtQ7c&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Guest suite in Mexico City,Petite suite Mexico City,2 beds,"₪255 night₪255 per night · ₪1,274 total₪1,274 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46438,-99.18113
78,/rooms/49888033?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688453784_3LvV9lE00kB1OiI2&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Condo in Mexico City,"Downtown apartment,  near Hospital la Raza",3 beds,"₪225 night₪225 per night · ₪1,124 total₪1,124 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46109,-99.14227
79,/rooms/47925138?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-25&source_impression_id=p3_1688453784_0ZpbMaz0jrN5Hb5n&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Apartment in Mexico City,Amazing view of Historic DTWN at comfy apartment,3 beds,"₪349 night₪349 per night · ₪2,096 total₪2,096 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43731,-99.14926
80,/rooms/890972893606080158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688453784_2rbT%2FbxDL5JxrWW%2F&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Loft in Mexico City,Exclusivo Estudio en La Raza,1 double bed,₪184 night₪184 per night · ₪919 total₪919 totalShow price breakdown,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.463,-99.1383
81,/rooms/918409732603358051?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688453784_GA0L2mtO5hGAGZDc&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Apartment in Mexico City,Puerta Jardín! Amazing apartment,2 beds,"₪300 ₪253 night₪253 per night, originally ₪300 · ₪1,266 total₪1,266 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4656,-99.1591
82,/rooms/40491650?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688453784_TJ0JmUOkChZrqROr&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Loft in Gustavo A Madero,Myloftmx Suite Maria Emilia,1 double bed,"₪285 ₪264 night₪264 per night, originally ₪285 · ₪1,846 total₪1,846 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47696,-99.13372
83,/rooms/787099994610822032?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688453784_4FkZ6ug8In1NQ9%2Bb&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Apartment in Mexico City,Shrimp Gazebo,2 beds,"₪222 night₪222 per night · ₪1,109 total₪1,109 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.467389265706,-99.1762314729356
84,/rooms/821208120549275652?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-14&source_impression_id=p3_1688453784_DfrMBdQRIAoEDPEd&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Guesthouse in Mexico City,Beautiful furnished suite with terrace,1 bed,"₪126 ₪115 night₪115 per night, originally ₪126 · ₪802 total₪802 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.461398284794637,-99.14664681828815
85,/rooms/22587686?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688453784_72bZEkX%2F18lr6RwA&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Apartment in Mexico City,Our Adventure - Your Home in Mexico City,3 beds,"₪272 night₪272 per night · ₪1,358 total₪1,358 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.473,-99.1563
86,/rooms/543697693848338420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688453784_Unwo7zSj155ezcXR&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Condo in Mexico City,Depa 6 people+amenities+ swim lane,3 double beds,"₪348 night₪348 per night · ₪1,739 total₪1,739 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4647,-99.15943
87,/rooms/49117850?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688453784_%2ByM8g76VjdXDyhWk&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Home in Mexico City,House in condominium Near Basilica of Guadalupe,5 beds,"₪524 ₪487 night₪487 per night, originally ₪524 · ₪3,408 total₪3,408 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47709,-99.12166
88,/rooms/48552745?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688453784_CZJ0v3KgMvuzYnlb&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Condo in Mexico City,Modern Entero De Luxury Apartment Extra Equipped,2 double beds,"₪239 night₪239 per night · ₪1,194 total₪1,194 totalShow price breakdown",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46673,-99.11685
89,/rooms/27434440?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688453784_pwzHc69g%2FP49zqss&previous_page_section_name=1000&federated_search_id=cc70bc48-0ff0-48a4-9cdc-51bb40df0916,Room in Mexico City,"*Breakfast included, 20 minutes from downtown CDMX",Stay with Berenice,₪75 night₪75 per night · ₪376 total₪376 totalShow price breakdown,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45701,-99.1341
90,/rooms/602383882831515007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688453817_5%2FP2vTJpguRPlOHG&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Condo in Roma Norte,Breathtaking panoramic views + King Size Bed Apt,1 king bed,"$182 $110 night$110 per night, originally $182",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.42169,-99.16614
91,/rooms/579940654726946140?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688453817_ZQXnL2ycaB27irPv&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Guest suite in Clavería,Monospace Mexico City,1 bed,$31 night$31 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46602,-99.1812
92,/rooms/903638471066397860?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688453817_FEMpUvOCyDfH4ort&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Room in Lindavista,Stay with Paco,Stay with Paco,$28 night$28 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.489451536640164,-99.13693983021841
93,/rooms/53132467?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688453817_fexscqv%2BbSwyb1eM&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Place to stay in San Simón Tolnahuac,★BEAUTIFUL FURNISHED SUITE WITH COMMON TERRACE ★,1 bed,$29 night$29 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46002,-99.1471
94,/rooms/50374453?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688453817_dhcSg6ADay86%2F0xp&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Condo in Cuitláhuac,Cozy apartment Azcapotzalco Cdmx We invoice,1 double bed,$44 night$44 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.47359,-99.17061
95,/rooms/921398526309780297?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688453817_lzXPVJ9tULnqaCxU&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Apartment in Mexico City,Arena cdmx,3 beds,$47 night$47 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.465914863307535,-99.17400632546148
96,/rooms/815897621998911270?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-14&source_impression_id=p3_1688453817_U8EeI%2FJdRwHbKLZT&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Home in Ampliación Magdalena de Las Salinas,Downtown house in Linda Vista,4 beds,"$50 $37 night$37 per night, originally $50",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4868,-99.1385
97,/rooms/49888033?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688453817_9jZMGAea8tTAbN%2BF&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Condo in San Simón Tolnahuac,"Downtown apartment,  near Hospital la Raza",3 beds,$41 night$41 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46109,-99.14227
98,/rooms/33899616?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688453817_YGn3HjFadlvyf0VO&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Apartment in Centro,Historic CDMX downtown apartment,1 queen bed,"$54 $38 night$38 per night, originally $54",https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43877,-99.13454
99,/rooms/45956027?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688453817_AUGiLppSfIN3vJll&previous_page_section_name=1000&federated_search_id=f93bb5ea-6b57-4545-b247-61f586597aab,Home in Mexico City,Azcapotzalco,3 beds,$47 night$47 per night,https://www.airbnb.com/s/aldana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.47828,-99.18575
