,url,name,name_alt,rooms,price,sp_url,lat,lng
63,/rooms/924192225643950169?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688473594_2gDjp7rHzLEiXGcg&previous_page_section_name=1000&federated_search_id=78ab86bf-6847-47d6-86c0-a55a755acef9,Loft in Cuauhtémoc,Moderna y acogedora suite. Confort en la Condesa,1 double bed,$40 night$40 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4129,-99.17673
64,/rooms/53346196?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688473595_yNqgeR89PrfoyrJ3&previous_page_section_name=1000&federated_search_id=78ab86bf-6847-47d6-86c0-a55a755acef9,Apartment in Mexico City,Amazing & unique apartment @ Claveria mi amor!,1 king bed,"$48 $42 night$42 per night, originally $48",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4662,-99.18384
65,/rooms/31469254?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688473595_MzJzqy4t2QXmB6Sa&previous_page_section_name=1000&federated_search_id=78ab86bf-6847-47d6-86c0-a55a755acef9,Room in Mexico City,av santa fe 1 bedroom 1 shared bathroom Dep Mexicana,Stay with Ernesto,$35 night$35 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.35752,-99.27191
66,/rooms/40751900?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688473595_sdZDAC0b2vkL0Ssg&previous_page_section_name=1000&federated_search_id=78ab86bf-6847-47d6-86c0-a55a755acef9,Apartment in Mexico City,Lindavista mega location.,2 beds,$49 night$49 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.49047,-99.133
67,/rooms/31555256?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688473595_%2FfS8SPMSZ3HbroYf&previous_page_section_name=1000&federated_search_id=78ab86bf-6847-47d6-86c0-a55a755acef9,Room in  Iztacalco,Tranquila habitación privada,Stay with Claudia,$11 night$11 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4143424370084,-99.07028573111657
68,/rooms/24621210?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688473595_%2BXI0cx3XymPnS8ib&previous_page_section_name=1000&federated_search_id=78ab86bf-6847-47d6-86c0-a55a755acef9,Apartment in Mexico City,Modern apartment in Polanco N8,2 beds,$56 night$56 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4324,-99.19217
69,/rooms/798571850100670742?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473595_yuyQnz96u3AQUGjO&previous_page_section_name=1000&federated_search_id=78ab86bf-6847-47d6-86c0-a55a755acef9,Hotel in Mexico City,Beautiful Suite | Historic Center | Breakfast Inc,1 double bed,$44 night$44 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4365,-99.1327
70,/rooms/38105432?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473595_FsG%2F21spiCiC9Sai&previous_page_section_name=1000&federated_search_id=78ab86bf-6847-47d6-86c0-a55a755acef9,Loft in Juárez,Elegant Loft Next to Reforma. Excellent Location!,1 queen bed,"$58 $41 night$41 per night, originally $58",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4285,-99.16503
71,/rooms/9478590?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688473595_JO2U2pifXZ8oMaSh&previous_page_section_name=1000&federated_search_id=78ab86bf-6847-47d6-86c0-a55a755acef9,Room in Ejido del Centro,Small room near Bellas Artes,Stay with Diego,"$17 $12 night$12 per night, originally $17",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43684,-99.13901
72,/rooms/754303830963512960?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688473626_pWIMu4fOU6ArhQmx&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Apartment in Agrícola Oriental,"Apartment near Foro Sol, Airport, Palace",2 beds,"$77 $47 night$47 per night, originally $77",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4033,-99.0734
73,/rooms/867375482706026455?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473626_MXe%2F66iBpxn1Qus%2B&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Loft in Jardin Balbuena,Cómodo y privado loft con terraza “Colibrí”,1 double bed,$45 night$45 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.413857398813487,-99.11227979478873
74,/rooms/882139305968056152?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688473626_%2FAH0sMB%2Fh%2F4%2Fmt3F&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Home in Condesa,Condesa/Roma  TownHouse  *Best Location*,2 beds,"$216 $173 night$173 per night, originally $216",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4164,-99.1719
75,/rooms/26124267?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-24&check_out=2023-09-29&source_impression_id=p3_1688473626_9FjgUtTurHI8livS&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Condo in Condesa,"PH  in Condesa, renovated and in front of Lardo",1 king bed,"$174 $121 night$121 per night, originally $174",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4181,-99.1752
76,/rooms/661583228816914412?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688473626_kLhjDYkepGAWvCZV&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Loft in Mexico City,*Loft con jacuzzi cerca del Aeropuerto,2 beds,"$77 $65 night$65 per night, originally $77",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4452,-99.0889
77,/rooms/564440594807963698?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473626_pyq1FBrcP%2BdCDrmq&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Condo in Mexico City,Entire home: Condominium. 3 beds. Santa Fe,3 beds,$58 night$58 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.37477,-99.2584
78,/rooms/893242456737004158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473626_LBKBnFcRiEjqjYsi&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Apartment in Granjas México,Condominio cercano al Foro Sol,3 beds,$56 night$56 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3982,-99.1011
79,/rooms/782740108392089634?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688473626_4g0ORHS1IeO16xuW&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Apartment in Condesa,Sonder Aria | One-Bedroom Apartment,1 king bed,$72 night$72 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40429,-99.16753
80,/rooms/27426950?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688473626_ubD6HdmTImN%2Bi%2BqI&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Hotel room in Agrícola Oriental,Room for 2 in a shared apartment.,1 double bed,"$47 $38 night$38 per night, originally $47",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40199851989746,-99.08192443847656
81,/rooms/741258172106844183?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688473626_Q%2BnbMLVIix2vFY9J&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Apartment in Polanco Reforma,Luxe Apt in the Best Location | Rooftop+Terrace,2 beds,"$143 $126 night$126 per night, originally $143",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4356,-99.1998
82,/rooms/922508033111156021?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688473626_B76K%2F661IWNSEs4z&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Apartment in Periodistas,Hermoso Loft · Cerca de Polanco,1 king bed,"$69 $55 night$55 per night, originally $69",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4486,-99.2199
83,/rooms/797312372091808264?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473626_TpQtyKZByaNf1yNa&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Apartment in Mexico City,Dept CDMX Super comfortable and located,2 beds,$90 night$90 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3042,-99.1831
84,/rooms/41373829?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688473626_gmnaUPxP6x8hh5tB&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Apartment in Centro,Cielo Alameda,2 beds,$163 night$163 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4346,-99.1447
85,/rooms/925538934333295377?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473626_CGgaaOFssf%2BabcSY&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Loft in Condesa,Loft con estilo y calidez en la Condesa,1 double bed,"$40 $32 night$32 per night, originally $40",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.412721392088,-99.17769980738062
86,/rooms/42667882?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688473626_wM6S6iLlK5Xt5oMM&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Apartment in Roma Norte,"The Purple Jay, NEW Flat with Amazing Street Views",1 queen bed,"$92 $78 night$78 per night, originally $92",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.417929360522628,-99.16053096235056
87,/rooms/659538948168730060?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473626_Jc5w7VUvw%2FLN02Uu&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Vacation home in Mexico City,"Super cozy apartment, Private entrance",1 bed,$70 night$70 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.2983,-99.2037
88,/rooms/53719797?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-03&source_impression_id=p3_1688473626_gYRIPI%2B6ZzDCgBv9&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Apartment in Polanco Reforma,Grand Apartment Cinema & Jacuzzi,3 beds,$276 night$276 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4329,-99.1948
89,/rooms/601645425889748097?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688473626_OBV6l9lFezisxo%2Fg&previous_page_section_name=1000&federated_search_id=44b693bc-ddf3-4a4c-9911-b4929e2dde4d,Condo in Del Valle Centro,"3 King/5 BDR Pent-house, Del Valle, near WTC",5 beds,$160 night$160 per night,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38908,-99.16784
90,/rooms/plus/13505249?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688473658_SVvovn9hry2VHVQO&previous_page_section_name=1000&federated_search_id=169b5c29-0a33-4d04-ad0f-4280ee121601,Apartment in Condesa,"Modern, Industrial Apartment with Bamboo Garden",1 queen bed,"130 CHF 116 CHF night116 CHF per night, originally 130 CHF · 811 CHF total811 CHF totalShow price breakdown",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.409706755213325,-99.1718380981773
91,/rooms/26181486?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688473658_BNbLgjCE4RnRp6Xe&previous_page_section_name=1000&federated_search_id=169b5c29-0a33-4d04-ad0f-4280ee121601,Apartment in Narvarte Poniente,Apartment with balcony  Parque delta #11,1 double bed,37 CHF night37 CHF per night · 186 CHF total186 CHF totalShow price breakdown,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40011,-99.1566
92,/rooms/51958205?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688473658_2SWSgYVTOozfSK3T&previous_page_section_name=1000&federated_search_id=169b5c29-0a33-4d04-ad0f-4280ee121601,Apartment in Narvarte Oriente,NIU  2 Bed Apt+Security+Gym+Rooftop | Narvarte,1 bed,72 CHF night72 CHF per night · 362 CHF total362 CHF totalShow price breakdown,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38667,-99.15202
93,/rooms/37089483?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688473658_W%2F0ASppKS%2FA0p%2B%2BD&previous_page_section_name=1000&federated_search_id=169b5c29-0a33-4d04-ad0f-4280ee121601,Apartment in Del Valle Centro,Flat with excellent location,1 double bed,38 CHF night38 CHF per night · 188 CHF total188 CHF totalShow price breakdown,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38166,-99.1634
94,/rooms/898692738903591988?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688473658_wkiAQqOfc%2Ba7iZQY&previous_page_section_name=1000&federated_search_id=169b5c29-0a33-4d04-ad0f-4280ee121601,Apartment in Narvarte Oriente,VH | Cómodo depa Narvarte +2 Hab Lavandería | 337,2 beds,"73 CHF 63 CHF night63 CHF per night, originally 73 CHF · 313 CHF total313 CHF totalShow price breakdown",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3899,-99.1517
95,/rooms/750935997945306776?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688473658_%2BnrSYIf3Fi72h3t%2F&previous_page_section_name=1000&federated_search_id=169b5c29-0a33-4d04-ad0f-4280ee121601,Apartment in Narvarte Oriente,"New apartment in Narvarte, 15 minutes from historic downtown",4 beds,"87 CHF 73 CHF night73 CHF per night, originally 87 CHF · 437 CHF total437 CHF totalShow price breakdown",https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3867,-99.1468
96,/rooms/51884538?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473658_jxZMUaQho67Yzpgx&previous_page_section_name=1000&federated_search_id=169b5c29-0a33-4d04-ad0f-4280ee121601,Loft in Del Valle Centro,Amazing modern loft in Col del Valle. 2,1 bed,73 CHF night73 CHF per night · 367 CHF total367 CHF totalShow price breakdown,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.37861,-99.15804
97,/rooms/42951922?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688473658_n%2FMFh07yl7qmiq4b&previous_page_section_name=1000&federated_search_id=169b5c29-0a33-4d04-ad0f-4280ee121601,Room in Narvarte Oriente,"Nice look, nice, spacious with lots of light",Stay with Flor,32 CHF night32 CHF per night · 158 CHF total158 CHF totalShow price breakdown,https://www.airbnb.com/s/narvarte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39166,-99.15067
