,url,name,name_alt,rooms,price,sp_url,lat,lng
69,/rooms/867375482706026455?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688457396_6Kq8BBgPfrqL61pf&previous_page_section_name=1000&federated_search_id=df7477f6-251e-44a2-ae2f-ccc0423c9d7d,Loft in Mexico City,Cómodo y privado loft con terraza “Colibrí”,1 double bed,$45 night$45 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.413857398813487,-99.11227979478873
70,/rooms/724628905400533223?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688457396_Ediy6pJbBhK%2FXBYL&previous_page_section_name=1000&federated_search_id=df7477f6-251e-44a2-ae2f-ccc0423c9d7d,Loft in Mexico City,Apartment in Historic Center CDMX,1 bed,"$79 $67 night$67 per night, originally $79",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4333,-99.1382
71,/rooms/573268727639034143?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688457396_Y4wa6FwHS5IJplUi&previous_page_section_name=1000&federated_search_id=df7477f6-251e-44a2-ae2f-ccc0423c9d7d,Condo in Juárez,Bright apartment with balcony and strategic location,1 double bed,"$59 $53 night$53 per night, originally $59",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4233,-99.1711
72,/rooms/43777185?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688457426_6LboErZxRh03O2iM&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Apartment in Mexico City,"Beautiful Loft in the heart of Santa Fe, High Park, High Park",2 beds,$55 night$55 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.35955,-99.2677
73,/rooms/926983446055998397?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688457426_Lh0Ak7Y34d3gffxL&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Loft in Mexico City,New Loft in Best area of Santa Fe Mexico City,1 double bed,$56 night$56 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3683,-99.2614
74,/rooms/26124267?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-24&check_out=2023-09-29&source_impression_id=p3_1688457426_9NqG7BtiwmcD77fo&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Condo in Mexico City,"PH  in Condesa, renovated and in front of Lardo",1 king bed,"$174 $121 night$121 per night, originally $174",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4181,-99.1752
75,/rooms/41818414?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688457426_kpVRuKXKOM20d9Nd&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Guest suite in Mexico City,Suite A Minimalista,1 double bed,$45 night$45 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.30721,-99.18806
76,/rooms/716526290713608865?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688457426_GeuBy7J50Y2Zjb1m&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Loft in Mexico City,C Spectacular Apartment in Polanco,1 bed,"$68 $50 night$50 per night, originally $68",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4398,-99.18086
77,/rooms/870429915277613525?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-23&source_impression_id=p3_1688457426_pCCS2HrSAVO3anbf&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Home in Mexico City,Cozy Independent Suite with Balcony in Coyoacán,1 bed,"$34 $29 night$29 per night, originally $34",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3448,-99.1699
78,/rooms/816811909542893022?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688457426_kv79QU3%2BtmFA%2BoJB&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Apartment in Mexico City,New Splendid 1BR apt,1 king bed,$96 night$96 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4339,-99.2061
79,/rooms/16414298?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-01&check_out=2023-10-08&source_impression_id=p3_1688457426_PQR79F9Q4utwLFVR&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Room in Mexico City,WIDE PRIVATE ROOM IN RESIDENTIAL POLANCO,Stay with Benedicte,"$30 $27 night$27 per night, originally $30",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4365,-99.2101
80,/rooms/plus/24829385?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-02&source_impression_id=p3_1688457426_%2BfWoogqLQmebXAQ6&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Apartment in Mexico City,Condesa | Estilo clásico/moderno| Park España Loft,1 bed,"$95 $82 night$82 per night, originally $95",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4146,-99.1721
81,/rooms/882139305968056152?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688457426_Ij0%2BmyisFjYBqFH7&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Home in Mexico City,Condesa/Roma  TownHouse  *Best Location*,2 beds,"$216 $173 night$173 per night, originally $216",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4164,-99.1719
82,/rooms/836371085737435896?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688457426_BLWEqmxWNhGHTDtz&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Apartment in Mexico City,Loft en renta,1 bed,$41 night$41 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3635,-99.1874
83,/rooms/573268727639034143?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688457426_rofassvVuIhPcBvl&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Condo in Juárez,Bright apartment with balcony and strategic location,1 double bed,"$59 $53 night$53 per night, originally $59",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4233,-99.1711
84,/rooms/785615347172607622?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688457426_XLeRQMP583cR6bdw&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Apartment in Mexico City,Wonderful apt w/ balcony @Parque Mexico | ChiCo,1 queen bed,"$82 $74 night$74 per night, originally $82",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41,-99.1702
85,/rooms/53719797?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-03&source_impression_id=p3_1688457426_xO%2Fj32RvjBveesPr&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Apartment in Mexico City,Grand Apartment Cinema & Jacuzzi,3 beds,$276 night$276 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4329,-99.1948
86,/rooms/35494600?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688457426_COfEXitSOGh%2FMS57&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Apartment in Mexico City,Historic duplex Roma on Colima street,1 queen bed,"$145 $127 night$127 per night, originally $145",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42002,-99.16311
87,/rooms/924548907598297240?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688457426_bRCHh4zQZBjMHkIg&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Condo in Mexico City,Glamorous Sunset Panoramic Views,2 beds,$84 night$84 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4205,-99.1669
88,/rooms/49550724?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-17&check_out=2023-09-22&source_impression_id=p3_1688457426_Xv2kSWkegfpJ%2B8SO&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Casa particular in Mexico City,PRIVATE ROOF GARDEN HOME IN ROME,2 queen beds,$55 night$55 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4101,-99.1657
89,/rooms/34811258?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688457426_4PxToytakDCwe7n5&previous_page_section_name=1000&federated_search_id=bb0c4263-3e86-4fa4-8e08-e005832e396a,Apartment in Centro,Casa Boho – Unique Apartment in Historic Building,2 beds,$70 night$70 per night,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4309,-99.1446
90,/rooms/679544601625890393?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688457457_D5SkWsJTqxAS%2FNmL&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Loft in Roma Norte,Beautiful apartment in Colonia Roma,2 beds,€ 82 night€ 82 per night · € 410 total€ 410 totalShow price breakdown,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41757,-99.15564
91,/rooms/652216479146064786?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688457457_oAv2PFzyYg0nQDhH&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Condo in Roma Norte,Luxury I 2 BR I Roma Norte I Private Terrace,2 king beds,"€ 264 € 243 night€ 243 per night, originally € 264 · € 1,212 total€ 1,212 totalShow price breakdown",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4191,-99.1598
92,/rooms/772400173476361322?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688457457_fESFr%2B2gSQOwEqcy&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Home in Roma Norte,Breathtaking house with patio in Roma Norte,5 beds,"€ 364 € 150 night€ 150 per night, originally € 364 · € 749 total€ 749 totalShow price breakdown",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41251,-99.15569
93,/rooms/693720706687310850?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688457457_LVv0BCSHYcJSPcAt&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Condo in Narvarte Oriente,Park front apartment with large balcony,1 bed,€ 87 night€ 87 per night · € 432 total€ 432 totalShow price breakdown,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.402202952307306,-99.14796339779843
94,/rooms/926939957428301109?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688457457_WVIMGKs3gSnjiCnR&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Apartment in Roma Norte,Stylish Apartment in Roma Norte,2 beds,"€ 211 night€ 211 per night · € 1,476 total€ 1,476 totalShow price breakdown",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4143,-99.1592
95,/rooms/920464341079674096?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-24&source_impression_id=p3_1688457457_F6GjpStYXhbItOGm&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Apartment in Roma Norte,Depa acogedor en Roma Norte 3R,3 beds,"€ 222 night€ 222 per night · € 1,330 total€ 1,330 totalShow price breakdown",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41728,-99.16254
96,/rooms/22318255?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-08&source_impression_id=p3_1688457457_Aicv%2FgmXmi1Enf1d&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Apartment in Roma Norte,Cozy apartment Col Roma’s heart - 2 bikes included,3 beds,€ 89 night€ 89 per night · € 444 total€ 444 totalShow price breakdown,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41564,-99.15848
97,/rooms/923293061717519505?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688457457_CbX4exz%2BHpSSn%2FFv&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Apartment in Anáhuac,Departamento Lago Alberto 300,2 beds,"€ 207 night€ 207 per night · € 1,444 total€ 1,444 totalShow price breakdown",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4396,-99.1822
98,/rooms/877489449863573897?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688457457_MuaxMzOUKpe5THjE&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Apartment in Roma Norte,2-story Penthouse with 2 balconies in Roma Norte,2 beds,€ 111 night€ 111 per night · € 554 total€ 554 totalShow price breakdown,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.415589125373423,-99.1586854190262
99,/rooms/676231026994117567?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688457457_7nsqEwHj1cnlPdFs&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Apartment in Roma Norte,Casa Adrien | 2BR apartment in a trendy location,2 beds,€ 154 night€ 154 per night · € 767 total€ 767 totalShow price breakdown,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.42004,-99.15414
100,/rooms/912993883147521218?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688457457_7F3Hq3mKXRy57ROx&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Condo in Roma Norte,D9 Bello y luminoso departamento,3 beds,"€ 150 € 129 night€ 129 per night, originally € 150 · € 641 total€ 641 totalShow price breakdown",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41918,-99.15774
101,/rooms/675329409719299615?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688457457_j%2BpGdfDibis40gYZ&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Condo in Roma Norte,Lovely 3BR flat in Roma Norte w/2 Balconies,4 beds,"€ 258 € 162 night€ 162 per night, originally € 258 · € 810 total€ 810 totalShow price breakdown",https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4171,-99.1575
102,/rooms/712596572739382193?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688457457_K%2B2MS5rF2dEanHsd&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Loft in Roma Norte,Stylish Sunset Loft w/Terrace @ Roma & Juarez,1 bed,€ 71 night€ 71 per night · € 353 total€ 353 totalShow price breakdown,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.42363,-99.15375
103,/rooms/40432139?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688457457_TCrGevn78iVWxi6B&previous_page_section_name=1000&federated_search_id=1f37047e-b301-448a-a983-6894a19b0c14,Apartment in Roma Norte,Sunny Loft in Best City Location,2 beds,€ 78 night€ 78 per night · € 541 total€ 541 totalShow price breakdown,https://www.airbnb.com/s/doctores-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41945324158729,-99.15520324640774
