,url,name,name_alt,rooms,price,sp_url,lat,lng
70,/rooms/922508033111156021?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688464773_GjiPzDLKVEImCAwF&previous_page_section_name=1000&federated_search_id=7970d314-eaf8-4bb8-8b7b-1134ae1e1017,Apartment in Mexico City,Hermoso Loft · Cerca de Polanco,1 king bed,"₩115,145 ₩97,167 / night₩97,167 per night, originally ₩115,145 · ₩680,170 total₩680,170 totalShow price breakdown",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4486,-99.2199
71,/rooms/879804070475925440?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688464773_1fmNVcSYlq9gUve9&previous_page_section_name=1000&federated_search_id=7970d314-eaf8-4bb8-8b7b-1134ae1e1017,Apartment in Mexico City,Departamento cerca de la Villa,2 beds,"₩74,426 / night₩74,426 per night · ₩372,129 total₩372,129 totalShow price breakdown",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.477929602832027,-99.11782994023424
72,/rooms/903541974479721374?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688464805_RbZW8ktnkovsqxEm&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Apartment in Lindavista,Departamento Vintage,2 double beds,"¥ 7,412 night¥ 7,412 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.49936,-99.12462
73,/rooms/902860409869599745?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688464805_7RTg8UGv7y5HMK8k&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Room in Lindavista,Stay with Paco,Stay with Paco,"¥ 5,791 night¥ 5,791 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48916,-99.13787
74,/rooms/51711508?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688464805_6qpj6cvyqXg2Ayel&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Apartment in Mexico City,Apartment 1 - 2 bedrooms on the ground floor,3 beds,"¥ 5,650 night¥ 5,650 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.50521,-99.12036
75,/rooms/42426568?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688464805_qC9RiYMYfl6m9ld9&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Condo in Mexico City,"Apartment in CDMX, North Zone",5 beds,"¥ 13,073 night¥ 13,073 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48624,-99.14894
76,/rooms/21162705?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688464805_Rfe588sq7yPmUDeg&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Loft in Mexico City,Frida 1 • Loft mexicano • Cerca Sta Maria Ribera,4 beds,"¥ 8,514 night¥ 8,514 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4658,-99.1548
77,/rooms/752090334176625428?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-20&source_impression_id=p3_1688464805_5wNgB8EQ3Hiu3aZk&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Apartment in Magdalena de Las Salinas,1B Pequeño depto al norte de la Ciudad de México,1 double bed,"¥ 3,571 night¥ 3,571 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4851,-99.1469
78,/rooms/48333901?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-08-01&source_impression_id=p3_1688464805_hdjcj1MxtZnxUBw1&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Apartment in Villa de Guadalupe,Best apartment near Airport & LaVilla trendy style,3 beds,"¥ 8,287 night¥ 8,287 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4807,-99.1078
79,/rooms/30541831?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688464805_B9Y1hAbqLzfQMIYT&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Apartment in Vallejo,Departamento Super Ubicado Norte CD. MX. con serv.,1 bed,"¥ 4,479 night¥ 4,479 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46681037442626,-99.12391762404175
80,/rooms/36728509?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688464805_fgyT9%2B24Ji0JVazV&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Loft in Mexico City,Quiet and nice Loft excellent location,1 queen bed,"¥ 8,802 night¥ 8,802 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46616,-99.15814
81,/rooms/53346016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688464805_7B1pWMTm8Do6zRL%2B&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Loft in Clavería,Chic & modern loft for 2 with private terrace!,1 queen bed,"¥ 7,659 ¥ 6,508 night¥ 6,508 per night, originally ¥ 7,659",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4684,-99.18391
82,/rooms/44281274?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688464805_oXQZurndj1nEB6K6&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Home in Mexico City,"Full house 2 floors, 5 bedrooms and garage",5 beds,"¥ 12,189 night¥ 12,189 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.50468,-99.11874
83,/rooms/912519157786546750?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688464805_lUuveEJGL7x%2FCkMN&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Apartment in Villa de Guadalupe,Hermoso departamento cerca deBasílica de Guadalupe,3 beds,"¥ 6,505 night¥ 6,505 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.486239069391527,-99.11421337894998
84,/rooms/48132020?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688464805_VlqHBa5nB4oxs2A%2B&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Hotel in Mexico City,Private room in Central del Norte in CDMX,1 king bed,"¥ 8,715 night¥ 8,715 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4746,-99.1382
85,/rooms/45956027?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688464805_N0geY3rAnX5OpJbD&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Home in Mexico City,Azcapotzalco,3 beds,"¥ 7,804 night¥ 7,804 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47828,-99.18575
86,/rooms/31177196?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688464805_hI115L%2FcQVJ3kWrD&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Apartment in San Simón Tolnahuac,Nice apartment and with good WiFi connection,2 double beds,"¥ 7,793 night¥ 7,793 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45883,-99.14079
87,/rooms/23649534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-04&check_out=2023-10-09&source_impression_id=p3_1688464805_WfcKCHR7MWCrgStm&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Boutique hotel in Santa María la Ribera,"Avant-garde room, with a beautiful view to the garden",1 king bed,"¥ 10,427 night¥ 10,427 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4495,-99.1614
88,/rooms/32050439?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688464805_m%2FMPIQ5uExrIxvDu&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Condo in San Simón Tolnahuac,Private condominium in Mexico City: 2B 2B,3 beds,"¥ 7,170 night¥ 7,170 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4581,-99.1401
89,/rooms/46452447?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688464805_b8xzGkfeE%2F48x%2Bwe&previous_page_section_name=1000&federated_search_id=fe2e053b-4cfa-4fb6-8073-fb3c2319a95a,Apartment in Mexico City,Harmonious Mexico City Department,4 beds,"¥ 9,173 night¥ 9,173 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48949,-99.17181
90,/rooms/663763626410629923?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688464837_l%2BAuQZLe24c6Yt8C&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Apartment in Mexico City,Depa Nuevo Azcapo /Hospital la raza,1 single bed,"¥ 5,555 night¥ 5,555 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.467305618408556,-99.1487959834431
91,/rooms/36728509?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688464837_EMlyuec3WyLcNbjA&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Loft in Mexico City,Quiet and nice Loft excellent location,1 queen bed,"¥ 8,802 night¥ 8,802 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46616,-99.15814
92,/rooms/548559423679512687?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688464837_IGXmSXYaWIIhac5i&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Condo in Nueva Santa María,Vid: Rincón Mexicano. Full apartment,3 beds,"¥ 14,875 ¥ 10,814 night¥ 10,814 per night, originally ¥ 14,875",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4684,-99.1686
93,/rooms/893153611588093657?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688464837_IYhwVQtH2F7SNdle&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Apartment in Mexico City,Hermoso Departamento Confortable y Muy Seguro,3 beds,"¥ 9,560 ¥ 7,868 night¥ 7,868 per night, originally ¥ 9,560",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4689,-99.1598
94,/rooms/661583228816914412?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688464837_UcjFQvmg6KE7vCO6&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Loft in Mexico City,*Loft con jacuzzi cerca del Aeropuerto,2 beds,"¥ 12,545 ¥ 10,771 night¥ 10,771 per night, originally ¥ 12,545",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4452,-99.0889
95,/rooms/551527339085291777?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688464837_NtpC6lqP%2BBUP%2F0WI&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Apartment in Mexico City,Separate apartment with a beautiful view,1 bed,"¥ 4,611 ¥ 4,205 night¥ 4,205 per night, originally ¥ 4,611",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.50506,-99.12027
96,/rooms/690035786737426775?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688464837_Wrnxp1JmmjaQg36x&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Condo in Aragon,Bello y amplio dpto cerca de Basílica de Guadalupe,3 beds,"¥ 6,371 night¥ 6,371 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.47999,-99.11521
97,/rooms/563189082983460229?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688464837_ysIq1oA490ltF579&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Room in Ampliación Magdalena de Las Salinas,Stay with Quetzalli,Stay with Quetzalli,"¥ 4,827 night¥ 4,827 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.486066122249756,-99.13962534125173
98,/rooms/918409732603358051?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688464837_4VGchw%2Fi87Tz9mA2&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Apartment in Mexico City,Puerta Jardín! Amazing apartment,2 beds,"¥ 10,170 ¥ 8,342 night¥ 8,342 per night, originally ¥ 10,170",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4656,-99.1591
99,/rooms/923293061717519505?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688464837_OAJfwVi9F6RyeZ1R&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Apartment in Anáhuac,Departamento Lago Alberto 300,2 beds,"¥ 26,603 night¥ 26,603 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4396,-99.1822
100,/rooms/49503395?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688464837_o3wTb2D64XRvK1xC&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Apartment in Villa de Guadalupe,Beautiful apartment with everything you need for your stay,3 beds,"¥ 11,199 ¥ 10,213 night¥ 10,213 per night, originally ¥ 11,199",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4807,-99.1078
101,/rooms/902860409869599745?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688464837_9vo3qs%2BQmh7Se4PR&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Room in Lindavista,Stay with Paco,Stay with Paco,"¥ 5,791 night¥ 5,791 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.48916,-99.13787
102,/rooms/33114630?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688464837_nWGnMPUwaSBBmKIZ&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Apartment in Polanco,Apartment in Mexico City,3 beds,"¥ 23,914 ¥ 19,638 night¥ 19,638 per night, originally ¥ 23,914",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.438668885722848,-99.181786517822
103,/rooms/700034901856100454?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688464837_4jI3URG2aiiem4mr&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Loft in Federal,Penthouse hermoso a solo 5 min del aeropuerto.,4 beds,"¥ 35,241 night¥ 35,241 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4184,-99.095
104,/rooms/44281274?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688464837_YppWtT9VELg5XVBN&previous_page_section_name=1000&federated_search_id=8b765b4b-90a6-406c-9e0b-8743f43d8eba,Home in Mexico City,"Full house 2 floors, 5 bedrooms and garage",5 beds,"¥ 12,189 night¥ 12,189 per night",https://www.airbnb.com/s/panamericana--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.50468,-99.11874
