,url,name,name_alt,rooms,price,sp_url,lat,lng
65,/rooms/884118588717902180?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688417932_CKza4iv%2FtR6MDKCa&previous_page_section_name=1000&federated_search_id=59e38292-eaac-4b04-b865-b576951003d6,Home in Pasadena,Spacious & Modern 4B3B  house in Pasadena,4 beds,$358 night$358 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,34.138795458835105,-118.07051575723258
66,/rooms/27483995?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688417932_6d8l0UAyQNFlygxt&previous_page_section_name=1000&federated_search_id=59e38292-eaac-4b04-b865-b576951003d6,Guest suite in Pasadena,"Entire Place, Metro, Market, Bus, Laundry, B59D1",2 beds,$130 night$130 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,34.14511,-118.08073
67,/rooms/815437611745876382?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688417932_xR3h%2BRLYqtv2aXDa&previous_page_section_name=1000&federated_search_id=59e38292-eaac-4b04-b865-b576951003d6,Room in Arcadia,Stay with Khairul,Stay with Khairul,$105 night$105 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,34.14682527929677,-118.02296904697437
68,/rooms/877070347918247980?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688417932_Cr37U8Y6vRsu83kD&previous_page_section_name=1000&federated_search_id=59e38292-eaac-4b04-b865-b576951003d6,Home in Pasadena,Pristine 1B1B/ Quiet Neighborhood/Parking,1 queen bed,"$187 $160 night$160 per night, originally $187",https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,34.14294087670251,-118.10116998916723
69,/rooms/8133014?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-02&check_out=2023-10-07&source_impression_id=p3_1688417932_nIzhrR8gRRyBsBq%2B&previous_page_section_name=1000&federated_search_id=59e38292-eaac-4b04-b865-b576951003d6,Guesthouse in Pasadena,Private NE Pasadena Bungalow,3 beds,$124 night$124 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,34.16018,-118.10851
70,/rooms/21386986?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-04&check_out=2023-09-09&source_impression_id=p3_1688417932_No8HVTIL5OR2FuYD&previous_page_section_name=1000&federated_search_id=59e38292-eaac-4b04-b865-b576951003d6,Tiny home in Monrovia,Private City View Room B,1 queen bed,$80 night$80 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,34.1642,-118.0049
71,/rooms/31881341?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688417933_VfHL4ftcOwU2kW3n&previous_page_section_name=1000&federated_search_id=59e38292-eaac-4b04-b865-b576951003d6,Guesthouse in Pasadena,"Modern Comfy New Studio, Metro, Market, Convenient",2 beds,$128 night$128 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,34.14347,-118.08449
72,/rooms/1652022?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-07&check_out=2023-10-12&source_impression_id=p3_1688417964_FndGhV29dH1rAegZ&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Guesthouse in Pasadena,Sunny Pasadena Craftsman Bungalow,2 beds,$98 night$98 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.1559,-118.11441
73,/rooms/656733620243661508?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688417964_amc2hV4ZIjqei1Rl&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Place to stay in Arcadia,阿凯迪亚Arcadia mall附近铁门社区 出租大主卧套间带独立卫生间 华人房东 高端全套家具电器,1 queen bed,$125 night$125 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.1313,-118.0535
74,/rooms/25547280?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-19&check_out=2023-09-24&source_impression_id=p3_1688417964_NJO9900hCLVlmLxY&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Room in Pasadena,Garden Room in Historic 1912 Pasadena Craftsman,Stay with Thea,$66 night$66 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.15845,-118.15026
75,/rooms/52239245?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-09&check_out=2023-09-14&source_impression_id=p3_1688417964_fyt9jrlKgdqtZrl5&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Home in Arcadia,Guest house 1-bedroom  & 1 bathroom free parking,Sep 9 – 14,$58 night$58 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.1177,-118.06088
76,/rooms/742773655100907431?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-10&check_out=2023-08-15&source_impression_id=p3_1688417964_MUS8y2gDBthoZQxY&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Room in Pasadena,"Convenient location, cozy room and good price",Stay with Ziyu,$64 night$64 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.14829050679081,-118.1133718720818
77,/rooms/37664330?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688417964_zVpSHV1i2Yq2T0X7&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Room in Pasadena,Cozy  room with private bathroom in Pasadena,Stay with Winnie,$85 night$85 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.13755,-118.07223
78,/rooms/793790345757123403?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688417964_BXHWJVALItCkqxMz&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Home in Arcadia,Sweet comfortable safety quiet home in Arcadia,4 beds,$279 night$279 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.1246,-118.0635
79,/rooms/34319105?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-02&check_out=2023-09-08&source_impression_id=p3_1688417964_7ofD2KYty3p9fbX1&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Home in Arcadia,Charming storybook house (可爱阿凯迪亚现代化独立的小房子),3 beds,$157 night$157 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.12109,-118.06695
80,/rooms/15741993?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688417964_zlJDqJPmnbB8L%2FRn&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Guesthouse in Pasadena,Cozy Hideaway,2 beds,$100 night$100 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.17195,-118.11063
81,/rooms/782613732217310542?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688417964_7LBw%2BIpWaa94TaYk&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Room in Sierra Madre,Stay with Jen,Stay with Jen,$48 night$48 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.16294,-118.05609
82,/rooms/897145634831950902?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688417964_ts6zqIkhRKzNgRnf&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Apartment in Arcadia,NEW Arcadia Home | Queen 3BR/2BA,4 beds,"$258 $232 night$232 per night, originally $258",https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.12248,-118.06512
83,/rooms/24605989?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-14&source_impression_id=p3_1688417964_YBV4C5OVeCA7OHMy&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Home in Pasadena,Pasadena Modern Ins-Style 2B house  Caltech/HRC,2 queen beds,$249 night$249 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.1424,-118.0801
84,/rooms/703691357820294059?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688417964_eqty7dhcEepdhxR%2F&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Guesthouse in Pasadena,Peacock Nest Abode,2 beds,$119 night$119 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.13512,-118.07198
85,/rooms/26538838?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688417964_AUhKS62KZAIH19Rf&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Room in Pasadena,☆Pasadena Bedroom in Cozy Neighborhood,Stay with Jennifer,$59 night$59 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.15765,-118.07505
86,/rooms/918153634364710800?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688417964_bUdA%2F5hkTAD6JnKI&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Room in Arcadia,P3bl 精緻房間 months more,Stay with Frist,$50 night$50 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.10401007166563,-118.05218225425686
87,/rooms/617541805709590732?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688417964_03Bjd6uIDEFnu0PO&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Guesthouse in Pasadena,Peaceful Pasadena Retreat-1 BR/1BA Executive Suite,2 beds,$128 night$128 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.1478,-118.11534
88,/rooms/42963423?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688417964_oylhoVveo%2BW7yONz&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Room in Monrovia,New detached privt rm w privt brm & parkig pet  ok,Stay with Jane,"$108 $96 night$96 per night, originally $108",https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.14815,-118.01924
89,/rooms/36606253?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688417964_t5BjZr%2BIQfL91fNj&previous_page_section_name=1000&federated_search_id=e5df0005-5fb1-49a1-bdce-5c318991ec7d,Apartment in Pasadena,Quiet and comfortable,1 queen bed,$129 night$129 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,34.1572,-118.1382
90,/rooms/727734131720899979?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688417993_yNG%2Fh%2FxDYcnwgUYN&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Room in Arcadia,Charming 1 bed in 3beds/2baths condo with parking,Stay with Lotus,$67 night$67 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.13504,-118.02623
91,/rooms/921967660543400814?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688417993_Clq42yrYEVyl8zGQ&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Guesthouse in Monrovia,Cute Guesthouse - Female Only,2 beds,"$85 $68 night$68 per night, originally $85",https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.15072448121322,-117.98677502023104
92,/rooms/18483108?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688417993_EPOyTNCCw07Y2uFZ&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Guesthouse in Monrovia,Contemporary loft apartment,2 beds,$120 night$120 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.15528,-118.00059
93,/rooms/795917216877916884?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-26&check_out=2023-08-31&source_impression_id=p3_1688417993_rX6sA70WnW2v2unl&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Home in Monrovia,Charming House Quiet Neighborhood 2Bed/1B Kingbed!,3 beds,$135 night$135 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.14415851777446,-118.00341615735934
94,/rooms/52365384?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688417993_3kfecwwwuGqeu%2Fkt&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Bungalow in Monrovia,Well Appointed Bungalow In North Monrovia,1 queen bed,$178 night$178 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.15349,-117.99653
95,/rooms/573290129669361943?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-03&check_out=2023-09-08&source_impression_id=p3_1688417993_pzl2iyT594ulSTlp&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Guest suite in Monrovia,Rustic-Mid Century Modern Studio w/ Kitchen!,2 beds,$97 night$97 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.14439,-117.99283
96,/rooms/22499891?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-29&source_impression_id=p3_1688417993_%2FwIpTVP3sTvc5tgp&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Room in Monrovia,#1) Great place. Close to everything you need.,Stay with Robert M.,$55 night$55 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.14875,-118.01989
97,/rooms/644210219807516127?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688417993_s74BtZhzz5WPddLw&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Condo in Arcadia,Jie’s choice — Stylish Spot!  2b2.5b Townhouse,3 beds,"$391 $300 night$300 per night, originally $391",https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.10796,-118.03664
98,/rooms/783504163008054561?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688417993_RtpgpiojOI8zmhX0&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Guesthouse in Duarte,Hidden gem/Tiny home w large 1ba on Route 66,1 queen bed,$76 night$76 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.138,-117.9843
99,/rooms/917622903479617698?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688417993_3kj%2BVW6KtUJdYHsk&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Shared room in Arcadia,Arcadia Shared Room 2,1 bed,$31 night$31 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.1146,-118.0146
100,/rooms/21843308?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688417993_LD7WMelQyHQglSqv&previous_page_section_name=1000&federated_search_id=47266ed9-c10d-4171-871f-fc97b2616b1f,Apartment in Monrovia,Private Apartment in Old Town Monrovia,1 queen bed,$125 night$125 per night,https://www.airbnb.com/s/nueva-sta-anita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,34.14912,-117.99673
