,url,name,name_alt,rooms,price,sp_url,lat,lng
66,/rooms/921738766554323244?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688456034_5SZwEw4%2FfSrwkmYx&previous_page_section_name=1000&federated_search_id=8506fa70-f286-437b-bffa-9184a1c0d8a6,Home in Mexico City,Residencia Tetelpan,4 beds,"$176 $140 night$140 per night, originally $176",https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3421,-99.2246
67,/rooms/38798186?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688456034_dwsdk%2FAjqQip4MYk&previous_page_section_name=1000&federated_search_id=8506fa70-f286-437b-bffa-9184a1c0d8a6,Condo in Mexico City,Jacarandas 100,3 beds,$50 night$50 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.34828,-99.22808
68,/rooms/18484041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688456034_rzVyFBsF%2Fnh1DW%2FP&previous_page_section_name=1000&federated_search_id=8506fa70-f286-437b-bffa-9184a1c0d8a6,Guesthouse in Mexico City,"SMALL RENTAL ""ROOM "" UNDERSTANDING"""" IN S",1 single bed,$22 night$22 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.36677,-99.27004
69,/rooms/600837395958113542?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688456034_1p%2Bt4TUf%2FqC1AeTp&previous_page_section_name=1000&federated_search_id=8506fa70-f286-437b-bffa-9184a1c0d8a6,Condo in Mexico City,Full loft near Santa Fe.,1 bed,$29 night$29 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.36594,-99.24049
70,/rooms/21861966?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688456034_N7i54jQ8tw7WC8ov&previous_page_section_name=1000&federated_search_id=8506fa70-f286-437b-bffa-9184a1c0d8a6,Apartment in Mexico City,Lux appartment in Santa Fe,2 beds,$79 night$79 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3731,-99.269
71,/rooms/16179127?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688456034_dMNJTH9LEhpWSL%2Fu&previous_page_section_name=1000&federated_search_id=8506fa70-f286-437b-bffa-9184a1c0d8a6,Loft in Mexico City,Cozy Loft New York style 3,1 queen bed,$49 night$49 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3487,-99.2524
72,/rooms/884033398043837975?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688456059_cxViNSytQBofmI9c&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Guesthouse in Mexico City,Suite Privada Cerca de Santa Fe.,2 beds,￥169 night￥169 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3426,-99.2442
73,/rooms/21861966?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688456059_KTxE2Aobk6w5vSSh&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Apartment in Mexico City,Lux appartment in Santa Fe,2 beds,￥572 night￥572 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3731,-99.269
74,/rooms/34688844?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-01&check_out=2023-10-06&source_impression_id=p3_1688456059_yaIT0U0vuOLI%2BZuc&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Apartment in Mexico City,Blue Apartment (independiente),1 double bed,￥253 night￥253 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3464,-99.25515
75,/rooms/895175162477649413?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688456059_c4IbZI35k9b4QgrG&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Apartment in Mexico City,Exclusivo departamento en cdmx,2 beds,￥967 night￥967 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3848,-99.2495
76,/rooms/12176383?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688456059_MCSL%2FTvjfwfuBDPK&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Room in Mexico City,"Santa Fe, Villa Verdun, linda casa II",Stay with Lorena,￥184 night￥184 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.34089,-99.25535
77,/rooms/735798953617752479?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688456059_WQSyIXDImhPptnvZ&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Apartment in Mexico City,Luxury apartment 10 minutes from Santa Fe,4 beds,￥900 night￥900 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3387,-99.2434
78,/rooms/889224622561276171?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688456059_nBOtlnEAj9kQWskk&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Apartment in Mexico City,Luxurious Apartment - Santa Fe,1 king bed,￥421 night￥421 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3637,-99.2798
79,/rooms/49074239?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688456059_rrSbMgMbwc2d8lc%2B&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Loft in Mexico City,"(2) Loft Independiente, un lugar privado y cómodo.",3 beds,￥222 night￥222 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3164,-99.2356
80,/rooms/618808637582617169?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688456059_ZdnBN%2BC3Tqc%2BFL4x&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Apartment in Mexico City,Beautiful apartment with 3 bedroom Santa Fe area,5 beds,￥972 night￥972 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.36792,-99.26146
81,/rooms/42721675?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688456059_beog4bq857BDOQoP&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Room in Mexico City,"Preciosa Habitación área Santa Fe, CDMX",Stay with René,￥285 night￥285 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.36444,-99.2425
82,/rooms/49570562?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688456059_qkJUTncoimre9H05&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Room in Mexico City,Habitación de lujo en Av. Santa Fe (baño propio),Stay with Erika,￥294 night￥294 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.36119,-99.26854
83,/rooms/46690881?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688456059_OpJ%2Fg%2BJ6k6SrKSNi&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Place to stay in Mexico City,Chalet con terraza y jardín común,1 double bed,￥172 night￥172 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3354,-99.27247
84,/rooms/554385672931474051?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688456059_OZpQg0slax%2Fjf3jn&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Loft in Mexico City,Beautiful loft overlooking La Mexicana Park,1 king bed,￥374 night￥374 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.35989,-99.26979
85,/rooms/18484041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688456059_OP4JmS%2BQfD5bMovg&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Guesthouse in Mexico City,"SMALL RENTAL ""ROOM "" UNDERSTANDING"""" IN S",1 single bed,￥184 night￥184 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.36677,-99.27004
86,/rooms/15023846?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688456059_dSNItaJBoTdGXsAI&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Apartment in Mexico City,Torre Siroco Boutique Apartment,1 king bed,￥585 night￥585 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3581,-99.2719
87,/rooms/824157738609395782?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688456059_bU%2BMUM9vU29TnLp1&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Condo in Mexico City,Apartment between Santa Fe and Interlomas,2 double beds,￥308 night￥308 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3854,-99.2652
88,/rooms/750960058485036092?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688456059_Vv2%2B9ZSxU6YKK%2BGI&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Loft in Mexico City,"Loft inteligente, stampa, santa fe",2 beds,￥391 night￥391 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3505,-99.2989
89,/rooms/13415611?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688456059_vaxtYvezfExKf1XU&previous_page_section_name=1000&federated_search_id=b1352502-9fc0-420f-aca4-93db3173dedc,Room in Mexico City,Room and separate bathroom 10 minutes from Santa Fe,Stay with Monica,￥156 night￥156 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.37871,-99.2723
90,/rooms/39632539?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688456093_vwsphOPliWzAq5Ki&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Room in Mexico City,Cozy rustic room,Stay with Livi,$16 night$16 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.33972,-99.25774
91,/rooms/31594648?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688456093_rhTXW6CAeMop3Nfl&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Room in Mexico City,"Single room in Santa Fe area, CDMX",Stay with René,$35 night$35 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.36677,-99.24131
92,/rooms/603695993825249812?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688456093_xEP79N9Pwz8ZvheJ&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Room in Mexico City,Stay with Aurora,Stay with Aurora,$20 night$20 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.379494379559713,-99.24408220480964
93,/rooms/866903317372858285?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688456093_MYZEIeOgXNuWULm4&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Apartment in Mexico City,Inspirador Vintage Miniloft/terraza/jardín SurCdMx,2 beds,$47 night$47 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.327,-99.2312
94,/rooms/22355506?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-21&check_out=2023-08-26&source_impression_id=p3_1688456093_s3uymrz5hGdBCVOb&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Home in Tepoztlán,Beautiful house overlooking Mount Tepozteco,7 beds,$120 night$120 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,18.98646,-99.09029
95,/rooms/41800684?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688456093_f0gZ3MFUeUPzxImu&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Apartment in Mexico City,Jacarandas 100-4,3 beds,$52 night$52 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.35053,-99.22833
96,/rooms/46169006?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688456093_o4WSuKTxL26Fa%2FDp&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Loft in Mexico City,Comfortable apartment 10 minutes from Santa Fe,1 bed,$44 night$44 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.35136,-99.29541
97,/rooms/600837395958113542?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688456093_2DGElLr5U%2F%2FCGKcq&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Condo in Mexico City,Full loft near Santa Fe.,1 bed,$29 night$29 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.36594,-99.24049
98,/rooms/905042058210312602?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688456093_PRLni0QPfoa0H1B2&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Room in Mexico City,Depa muy cómodo y funcional,Stay with Mario,"$58 $47 night$47 per night, originally $58",https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3338,-99.2394
99,/rooms/860317790087013629?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688456093_MvFhYqvnXMxUboeg&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Apartment in Mexico City,Exclusive  loft Santa Fe amaizing gym & Pool,5 beds,$111 night$111 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3629,-99.2663
100,/rooms/914097029458840197?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688456093_I9Vs5xKiuirV107W&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Apartment in Mexico City,Departamento cerca de Santa Fe,3 beds,"$88 $70 night$70 per night, originally $88",https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3809,-99.2413
101,/rooms/768270215361380547?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688456093_P38tJyokW%2FkeavbE&previous_page_section_name=1000&federated_search_id=dc25367f-842f-4033-b6f4-f8272ed1f2c7,Apartment in Mexico City,Spacious luxury apartment,2 beds,$67 night$67 per night,https://www.airbnb.com/s/santa-lucia-reacomodo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3602,-99.2801
