,url,name,name_alt,rooms,price,sp_url,lat,lng
68,/rooms/883511?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-08&source_impression_id=p3_1688431516_MP17vBjLCGmI9fen&previous_page_section_name=1000&federated_search_id=e3601496-0262-49ed-80e7-386703a78ed4,Home in Buenavista,Cozy House with Roofterrace group 29 pax Center DF,16 beds,$140 night$140 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44207,-99.14797
69,/rooms/52756025?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688431516_2hgaqbjxA0vyrUaY&previous_page_section_name=1000&federated_search_id=e3601496-0262-49ed-80e7-386703a78ed4,Condo in Mexico City,Convenient downtown apartment for long stays,2 beds,$35 night$35 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45548,-99.12285
70,/rooms/33499321?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688431516_r%2FS5fuspb1%2FJjNAT&previous_page_section_name=1000&federated_search_id=e3601496-0262-49ed-80e7-386703a78ed4,Home in San Juan de Aragon,"Beautiful house 10 min Airport, 15 min CDMX Center",7 beds,$123 night$123 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45884,-99.06814
71,/rooms/914121419778645910?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-18&check_out=2023-09-23&source_impression_id=p3_1688431516_N4jOB%2FQJooJd41xu&previous_page_section_name=1000&federated_search_id=e3601496-0262-49ed-80e7-386703a78ed4,Apartment in Mexico City,2 departamentos una ubicación,4 beds,"$111 $89 night$89 per night, originally $111",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45889,-99.12281
72,/rooms/752382913081298221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688431547_Y%2FyOGwtBsid5de1q&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Place to stay in Mexico City,Charming 1BR Suite w/ Kitchen | Polanco,2 beds,"$144 $85 night$85 per night, originally $144",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4298,-99.2041
73,/rooms/904565802326534114?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688431547_UBVBwIAsjCsXbcfn&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Room in Mexico City,Para después de tu concierto,Stay with Daniel,$29 night$29 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39761,-99.08982
74,/rooms/619126119488212263?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688431547_xxW5XNPHHOa6biNu&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Condo in Mexico City,Beautiful apartment with panoramic view.,3 beds,$64 night$64 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40273,-99.11252
75,/rooms/45941287?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688431547_E945Fdi%2BeSl1Elpz&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Condo in Mexico City,"Nice studio, excellent location:10min airport",2 single beds,$53 night$53 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40664,-99.10945
76,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688431547_bcH1x%2Fq9KU1DVqKl&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Room in Mexico City,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,"$111 $54 night$54 per night, originally $111",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41672,-99.09468
77,/rooms/883397299895387877?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688431547_eqrS341iTWCm7GOG&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Guesthouse in Mexico City,"Casa de Huéspedes El Pueblito ""Habitación Mazunte""",1 double bed,$31 night$31 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.409905891758143,-99.0923610655917
78,/rooms/587639726912900841?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688431547_Tp4C2%2Ba7Pu2h%2BlkF&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Place to stay in San Miguel Iztacalco,Double room 15 min from Foro Sol,1 bed,$26 night$26 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3919,-99.1175
79,/rooms/691386622537222304?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-08&source_impression_id=p3_1688431547_DBiI8SoQPGQddCG5&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Condo in Mexico City,Cozy and central apartment in Mexico City,2 beds,"$36 $33 night$33 per night, originally $36",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40034,-99.12168
80,/rooms/19385145?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-28&source_impression_id=p3_1688431547_Nu2WcxzVFnT0U0FH&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Apartment in Mexico City,"Mexico city Apartment; Downtown, Airport, Foro Sol",3 beds,$39 night$39 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4154,-99.113
81,/rooms/54304867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688431547_HUEr7ju1GcaCoBhh&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Condo in Mexico City,HB Flat (2 BR) 15min Airport/10min Foro Sol Drive,2 beds,$76 night$76 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.37116,-99.11429
82,/rooms/628506359136720420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688431547_KHxm3DXA49I01nCp&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Condo in Mexico City,Stay 5 minutes from the Airport!!,2 double beds,"$62 $50 night$50 per night, originally $62",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4238,-99.0882
83,/rooms/799382825769779013?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688431547_EtGoFZjMAFHj5gX3&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Condo in Mexico City,Apartment  in front of Foro Sol and 8min from AICM,3 beds,$117 night$117 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3992,-99.0926
84,/rooms/552222760438370099?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688431547_PA1Us0MSqBk9Ep%2FT&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Loft in Mexico City,Loft Autódromo Hermanos Rodríguez - CDMX Airport,1 double bed,$32 night$32 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41212,-99.09012
85,/rooms/593457060268781810?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688431547_tFeZtYexn9b0hgs5&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Condo in Mexico City,Beautiful comfortable and cozy apartment,2 beds,$31 night$31 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41231,-99.09941
86,/rooms/922508033111156021?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688431547_lAuO5WseB1TR2C4b&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Apartment in Mexico City,Hermoso Loft · Cerca de Polanco,1 king bed,"$69 $55 night$55 per night, originally $69",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4486,-99.2199
87,/rooms/729877740332802726?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688431547_%2BPlcaXRh3YL8fcgG&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Condo in Mexico City,"Foro sol, in front of the Palacio de los Deportes",6 beds,$111 night$111 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4073,-99.1083
88,/rooms/37496282?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688431547_Vgyc%2BXoi6aHrTr7D&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Apartment in Mexico City,"Complete, comfortable and safe apartment + terrace.",1 double bed,$29 night$29 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39336,-99.13296
89,/rooms/25326247?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688431547_rhWqFu1SC4L4C7X%2F&previous_page_section_name=1000&federated_search_id=4063b478-7190-4165-b6ff-dd8f316e1995,Loft in Mexico City,It's all very pleased !!,2 beds,$36 night$36 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40609,-99.11592
90,/rooms/737959796907908613?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688431579_QlRuADwhM8ST8xse&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Apartment in Agrícola Oriental,"Department Autódromo F1, Foro Sol, Aeropuerto",4 beds,"$64 $51 night$51 per night, originally $64",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3938,-99.082
91,/rooms/904565802326534114?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688431579_H2DpVwnt7qpucrm0&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Room in Mexico City,Para después de tu concierto,Stay with Daniel,$29 night$29 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39761,-99.08982
92,/rooms/53004136?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688431579_jzi%2B7DrMNGlf39IQ&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Apartment in Puebla,"Apartment in excellent location 5mins of AICM, racetrack, sun forum, sports palace, with parking, 24hr security",2 beds,$88 night$88 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4101,-99.0784
93,/rooms/860887959582988409?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688431579_IbtL7qNc2Sf75yp%2F&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Apartment in Mexico City,Casa Pitts,3 beds,$62 night$62 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.404135522050026,-99.08064428262686
94,/rooms/53034534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688431579_5btXOpNlH5vZD30t&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Condo in Jardin Balbuena,Beautiful apartment- Excellent location-Hermosa view,4 beds,$88 night$88 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41318,-99.10221
95,/rooms/920672874145690119?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688431579_2gQsSOtAxmpf%2BjOX&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Place to stay in Granjas México,departamento,1 bed,"$47 $37 night$37 per night, originally $47",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.400676269031685,-99.11436930239675
96,/rooms/899481281034040416?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688431579_s09IBWH78NS7TOWs&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Room in Granjas México,Renta habitación en Departamento,Stay with Karen,"$20 $16 night$16 per night, originally $20",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3984,-99.1057
97,/rooms/926421573472841190?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688431579_O03%2F6MIij3Tb76BG&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Apartment in Anzures,Sky-High 3BR PentHouse ScenicViews Polanco/Reforma,5 beds,"$178 $143 night$143 per night, originally $178",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.432478537364837,-99.1730065007966
98,/rooms/877069652574742635?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688431579_7mMdoQd7Q8xB09r3&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Apartment in Mexico City,Nice and Apartment and Location,1 bed,"$49 $39 night$39 per night, originally $49",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.388274379965384,-99.12089010427863
99,/rooms/925515484554911007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688431579_SlRaYwPjt9jAnfsC&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Apartment in Federal,Beautiful Loft in CDMX 5 minutes from the Airport,4 beds,"$121 $96 night$96 per night, originally $121",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4184,-99.095
100,/rooms/49479874?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688431579_YdDYHSCcfGUmLGVC&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Apartment in Mexico City,Apartment 3 people centrally located GYM,2 beds,$26 night$26 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3871,-99.1219
101,/rooms/620511883285987802?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-20&source_impression_id=p3_1688431579_W%2BRYQ9VVkOHJktxZ&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Condo in Jardin Balbuena,"A jewel for concerts, flights or tourism 🌍🛩️🎤",3 beds,"$46 $41 night$41 per night, originally $46",https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4158,-99.1111
102,/rooms/46068574?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688431579_3UWyIBS3vQvNxsMm&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Apartment in Federal,Depto House Living2|Aeropuerto|Foro Sol|PalacioDep,1 king bed,$44 night$44 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41777,-99.0864
103,/rooms/742177450122556129?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688431579_tzc98HTE8JJ8wwT0&previous_page_section_name=1000&federated_search_id=9fc7bce6-4697-4dae-9f99-c2d6df08556b,Apartment in Mexico City,"PB Event Department Foro Sol, Palacio de los Deportes",3 beds,$28 night$28 per night,https://www.airbnb.com/s/juventino-rosas-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38772,-99.09213
