,url,name,name_alt,rooms,price,sp_url,lat,lng
59,/rooms/51106335?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688441809_zwPJQ3lNGDymEdB8&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Condo in Mexico City,"Av pensylvania 215 INT 301, Napoles “LA GALERÍA 1”",6 beds,$197 night$197 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3874,-99.1775
60,/rooms/34970627?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688441809_ks%2FqW%2FH7YkRXhn16&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Apartment in De los Deportes,Comodo Estudio amueblado,1 queen bed,$58 night$58 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3821,-99.1814
61,/rooms/43245019?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688441809_w1MHNzvmfwXmlIxk&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Loft in Mexico City,Loft a unas cuadras del World Trade Center,2 beds,$44 night$44 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38817,-99.1737
62,/rooms/643618000443220516?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688441809_t%2FiAPajZE3BhfQvW&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Condo in Mexico City,Mexico City WTC apartment,2 beds,$65 night$65 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3928,-99.1758
63,/rooms/39584060?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688441809_1bXrat8%2FXhlz41%2Fo&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Apartment in Mexico City,"NEW luxury and stylish Loft, near WTC, roof top.",1 queen bed,$53 night$53 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38594,-99.18041
64,/rooms/562942054371005551?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688441809_BdueIcjlz%2F8OivDg&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Room in Mexico City,Stay with Diana,Stay with Diana,"$34 $24 night$24 per night, originally $34",https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38666,-99.179
65,/rooms/836470580705398696?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688441809_P3bHMyB%2FE%2Ffn2uFn&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Room in Mexico City,"3. Casa México, CdMx Luxury Suites",Stay with Tania,$44 night$44 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38616834641928,-99.17875594892995
66,/rooms/852378745687073385?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688441809_gS2NWW1ph1lNJ0BW&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Home in Mexico City,Comfortable place to stay,1 bed,$27 night$27 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3888,-99.1836
67,/rooms/41641899?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688441809_PIqpr23FfXkGE8Yc&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Room in Mexico City,Stay with Dagny,Stay with Dagny,$47 night$47 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38762,-99.17889
68,/rooms/30865440?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688441809_HcmPsho%2FPkVzAdDp&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Room in Mexico City,"Casa ""LIBRA""",Stay with Alejandra,$16 night$16 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.39035,-99.17489
69,/rooms/853923576530573321?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688441809_QPUWmZ3xLR6DHbR%2B&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Apartment in Mexico City,Rincon my beloved Mexico!,2 king beds,$65 night$65 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3818,-99.1775
70,/rooms/867327163490316624?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688441809_kw36Pjgp%2FJKbfkBT&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Hotel in Mexico City,King Size Bed with Equipped Kitchenette in CDMX,1 king bed,$60 night$60 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.393221383346123,-99.1712151447649
71,/rooms/9988410?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688441809_BNerBInUmvQL72YP&previous_page_section_name=1000&federated_search_id=1e13f5c2-92ff-464e-bcfe-5273e9d0a6ca,Home in San Juan,19th Century House Garden Studio,1 queen bed,$63 night$63 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.37758,-99.18654
72,/rooms/34709225?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688441842_ydrUZslU0LihCz76&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Room in Mexico City,"In room in apartment, traditional neighborhood",Stay with Ricardo,￥239 night￥239 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3786,-99.1845
73,/rooms/36695789?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688441842_FmNa1lMXGlcxbLdk&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Apartment in Mexico City,WTC Great Place in Mexico City's Heart,3 beds,￥755 night￥755 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38915,-99.17806
74,/rooms/5959907?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688441842_nnMce%2FXACgorzMTs&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Apartment in Mexico City,Nice apartment in Colonia Napoles.,2 beds,￥488 night￥488 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39247,-99.17808
75,/rooms/817291?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-14&check_out=2023-09-19&source_impression_id=p3_1688441842_iuqUqfe49ohh%2FLd4&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Condo in Mexico City,Live Mexico City Like a Small Town,2 double beds,￥834 night￥834 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38468,-99.17708
76,/rooms/922457676396700264?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688441842_i0xZ0Xt2txf3UHyQ&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Apartment in Mexico City,Depto. en Nápoles. Súper ubicado,1 bed,￥339 night￥339 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3891,-99.1795
77,/rooms/863279927529638114?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688441842_s59vwCs6BpeGprWP&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Apartment in Mexico City,1Bedroom Apt in Trendy City Spot,2 beds,￥423 night￥423 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38825781416124,-99.17633719324343
78,/rooms/22485613?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688441842_w%2B%2B%2Bc3vRrlw8GuR1&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Guesthouse in Mexico City,Casita in Naples,2 single beds,￥413 night￥413 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38584,-99.17849
79,/rooms/645563691006588386?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688441842_FGRWEbt8dLuP6gSd&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Condo in Mexico City,"Ideal for executives with a pool, gym, billiards",1 bed,￥635 night￥635 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38621,-99.17546
80,/rooms/910295594726977988?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688441842_Y9J9s6TVtmHizdaj&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Loft in Mexico City,Loft Estudio Ciudad de México,1 queen bed,￥681 night￥681 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38069093481546,-99.18723994548799
81,/rooms/592878037597715380?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-29&check_out=2023-09-03&source_impression_id=p3_1688441842_TaLiRCGJvQ1LC7yy&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Condo in Mexico City,MAGNIFICENT APARTMENT IN COLONIA NAPOLES,3 beds,￥268 night￥268 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38722,-99.17689
82,/rooms/867183462209139636?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688441842_%2Ff7nBa9YazQ6vZ9S&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Apartment in Mexico City,WTC Pensylvania 3BR/2BA/1parking,6 beds,￥465 night￥465 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3852,-99.1762
83,/rooms/42438139?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688441842_AytDFCR%2F74MS1aIU&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Condo in Mexico City,"Modern loft in great location, near WTC",2 beds,￥348 night￥348 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3879,-99.17205
84,/rooms/836470580705398696?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688441842_PjcIDNuTFVp0gPiw&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Room in Mexico City,"3. Casa México, CdMx Luxury Suites",Stay with Tania,￥364 night￥364 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38616834641928,-99.17875594892995
85,/rooms/10153978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688441842_TujdTEV1xrL6nQMg&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Condo in Naucalpan de Juárez,Come & Dream in Quetzalcoatl`s Nest,5 beds,"￥3,730 night￥3,730 per night",https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48001,-99.27785
86,/rooms/19703122?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-05&check_out=2023-09-10&source_impression_id=p3_1688441842_%2BtTK9qyZHaamUyqy&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Loft in De los Deportes,FURNISHED LOFT,1 king bed,￥489 night￥489 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38336,-99.18072
87,/rooms/828523571239175137?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688441842_xjF9t9Dm72mv06Xq&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Room in Mexico City,"5. Casa México, Luxury Suites CdMx",Stay with Tania,￥512 night￥512 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.387393558084263,-99.17955814704978
88,/rooms/829906442708350890?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-12&source_impression_id=p3_1688441842_u4QjGneedQO5RQet&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Place to stay in Mexico City,Cuarto 2 Cuadras WTC Del Valle,1 bed,￥71 night￥71 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38953872303672,-99.17316225862022
89,/rooms/12791164?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688441842_8KnNcDrYDVx7kWXB&previous_page_section_name=1000&federated_search_id=f08ea3db-43b1-47eb-8abe-0a6fc7deff93,Guesthouse in De los Deportes,"Lovely Room, Great Location",1 bed,￥268 night￥268 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38277,-99.17964
90,/rooms/740534017455039120?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688441873_yn0QcQVTzNGtsSDb&previous_page_section_name=1000&federated_search_id=2e8d02aa-5393-4a01-9319-7142183b3869,Apartment in Mexico City,Beautiful apartment in Naples,3 beds,"$64 $55 night$55 per night, originally $64",https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3881,-99.1792
91,/rooms/836439521046940235?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688441873_2zgfYTZJXRuD48hS&previous_page_section_name=1000&federated_search_id=2e8d02aa-5393-4a01-9319-7142183b3869,Room in Mexico City,"2. Casa México, CdMx Luxury Suites",Stay with Tania,$45 night$45 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.387007296371475,-99.17930352104099
92,/rooms/32362743?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688441873_SwtmQ%2Fx4Qw7iM6cw&previous_page_section_name=1000&federated_search_id=2e8d02aa-5393-4a01-9319-7142183b3869,Guesthouse in De los Deportes,"""La Casa de Tessy""",1 double bed,$26 night$26 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38127,-99.18164
93,/rooms/645563691006588386?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688441873_k1J2EZraP94dHr2G&previous_page_section_name=1000&federated_search_id=2e8d02aa-5393-4a01-9319-7142183b3869,Condo in Mexico City,"Ideal for executives with a pool, gym, billiards",1 bed,$76 night$76 per night,https://www.airbnb.com/s/parque-residencial-san-antonio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38621,-99.17546
