,url,name,name_alt,rooms,price,sp_url,lat,lng
67,/rooms/898743632436654849?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428373_4Ao5pAl3UOqa9oWw&previous_page_section_name=1000&federated_search_id=ed9f9a6c-1767-401a-bae9-b9106680d51d,Apartment in Mexico City,"Departamento familiar, cerca del Centro (mascotas)",2 beds,$26 night$26 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4619,-99.1371
68,/rooms/53316347?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-31&check_out=2023-09-05&source_impression_id=p3_1688428373_5EG5ZfJ%2BefCCjuTJ&previous_page_section_name=1000&federated_search_id=ed9f9a6c-1767-401a-bae9-b9106680d51d,Boutique hotel in Mexico City,Myloftmx,1 bed,$29 night$29 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.47809,-99.13534
69,/rooms/816186791338827236?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688428373_2RoZP7FI6vi3QgHH&previous_page_section_name=1000&federated_search_id=ed9f9a6c-1767-401a-bae9-b9106680d51d,Condo in Mexico City,Lujoso departamento cerca al aeropuerto c/rooftop,3 beds,$72 night$72 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4675,-99.1166
70,/rooms/46065532?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688428373_2A%2BFxzUp%2FdhtvJ%2BG&previous_page_section_name=1000&federated_search_id=ed9f9a6c-1767-401a-bae9-b9106680d51d,Condo in Mexico City,Cozy Tepeyac stay centrally located,5 beds,$70 night$70 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.46343,-99.1208
71,/rooms/53062160?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688428373_LohYhkyIUuYIMiMk&previous_page_section_name=1000&federated_search_id=ed9f9a6c-1767-401a-bae9-b9106680d51d,Hostel in Mexico City,Hotel room near La Villa (102),2 beds,$28 night$28 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.46883,-99.12631
72,/rooms/48333901?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-08-01&source_impression_id=p3_1688428403_uLn39X6NJoyaZ1CS&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Apartment in Mexico City,Best apartment near Airport & LaVilla trendy style,3 beds,€ 68 night€ 68 per night · € 405 total€ 405 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4807,-99.1078
73,/rooms/42410361?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688428403_EAah98MJgoiMyK68&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Condo in Mexico City,"Apartment in CDMX, North Zone",2 beds,€ 82 night€ 82 per night · € 406 total€ 406 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48633,-99.1489
74,/rooms/824701697072235447?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428403_kUsaJOIxMkg5TSgg&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Room in Mexico City,Comfortable room,Stay with Emilio,€ 20 night€ 20 per night · € 99 total€ 99 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4532,-99.1379
75,/rooms/20413029?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688428403_l7PznV0k1dhNKm3n&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Apartment in Mexico City,Apartment in Zona Norte Lindavista,3 beds,€ 52 night€ 52 per night · € 258 total€ 258 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.50972,-99.14477
76,/rooms/33400245?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688428403_Nxja%2FdpLwCVR9dF1&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Loft in Mexico City,⭐️MINI LOFT EQUIPPED IN LINDAVISTA CDMX⭐️2 PEOPLE,1 double bed,€ 37 night€ 37 per night · € 217 total€ 217 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4933,-99.13768
77,/rooms/53316347?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-31&check_out=2023-09-05&source_impression_id=p3_1688428403_J4k0AMv%2FnHAelfks&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Boutique hotel in Mexico City,Myloftmx,1 bed,€ 36 night€ 36 per night · € 178 total€ 178 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.47809,-99.13534
78,/rooms/787700026004355940?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688428403_eQzU6aQdQKj0PgO1&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Apartment in CDMX,Departamento Norte de la CDMX,1 bed,€ 39 night€ 39 per night · € 230 total€ 230 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.5089,-99.1532
79,/rooms/9478590?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688428403_f39mI6sispkHdP14&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Room in Ejido del Centro,Small room near Bellas Artes,Stay with Diego,"€ 23 € 20 night€ 20 per night, originally € 23 · € 100 total€ 100 totalShow price breakdown",https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43684,-99.13901
80,/rooms/54180415?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428403_QDbHH8dYq6nrxxE5&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Hostel in Mexico City,Private room in hostel-Cerca Airport 113,1 bed,€ 41 night€ 41 per night · € 203 total€ 203 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46835,-99.12435
81,/rooms/898743632436654849?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428403_LMcLAYNsr%2F1GRtIM&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Apartment in Mexico City,"Departamento familiar, cerca del Centro (mascotas)",2 beds,€ 33 night€ 33 per night · € 165 total€ 165 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4619,-99.1371
82,/rooms/30689393?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688428403_ynutlun0uHi5TWmo&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Room in Mexico City,Pleasant private room with its own bathroom,Stay with Mireya,€ 29 night€ 29 per night · € 145 total€ 145 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.50637,-99.13377
83,/rooms/763072589992569724?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688428403_eYinaxXldF5jlXCy&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Apartment in Mexico City,"CDMX Studio Apartment, North Zone",2 beds,€ 74 night€ 74 per night · € 369 total€ 369 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.487991952721345,-99.14914928871421
84,/rooms/31237949?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688428403_jGlXZqQYXDz1cZOy&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Room in Mexico City,R.L.6,Stay with Jose Jaime,€ 23 night€ 23 per night · € 111 total€ 111 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4863,-99.1283
85,/rooms/682098057878340703?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688428403_E2bM%2BqilxdQ6ycDj&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Room in Mexico City,+Breakfast included 20 minutes from downtown CDMX,Stay with Berenice,€ 19 night€ 19 per night · € 92 total€ 92 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.459,-99.13268
86,/rooms/803909691154735303?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688428403_DUoATW96dJAD4jP7&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Apartment in Mexico City,Super-centric mini apartment 2,1 bed,"€ 28 € 25 night€ 25 per night, originally € 28 · € 126 total€ 126 totalShow price breakdown",https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.461234471044314,-99.12923611037628
87,/rooms/52587041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-25&source_impression_id=p3_1688428403_Go%2F1usngVTbKeFyn&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Condo in Mexico City,City center to make your stay easier,2 queen beds,"€ 85 € 79 night€ 79 per night, originally € 85 · € 552 total€ 552 totalShow price breakdown",https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46817,-99.11534
88,/rooms/33371649?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688428403_G9uB73Ya0Qz3x5mg&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Guesthouse in Mexico City,Comfortable separate room in north CDMX,1 double bed,€ 29 night€ 29 per night · € 141 total€ 141 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48484,-99.14808
89,/rooms/695041357104348430?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688428403_OycQ4qn4Gre9%2FU8w&previous_page_section_name=1000&federated_search_id=c033178a-a990-4a2c-8514-733560dfabc0,Apartment in Mexico City,Ground floor suite north of the city,2 beds,€ 52 night€ 52 per night · € 257 total€ 257 totalShow price breakdown,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4918,-99.1229
90,/rooms/53057540?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688428435_OQlZnJ3YCuT9LCpM&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Apartment in Mexico City,Mexican tribute,2 beds,$49 night$49 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46791,-99.17597
91,/rooms/815897621998911270?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688428435_sdx1Ar9Cdf4JXKeu&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Home in Mexico City,Downtown house in Linda Vista,4 beds,$50 night$50 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4868,-99.1385
92,/rooms/909290874122324393?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688428435_S0iGULFpwBs2BoQh&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Apartment in Mexico City,Mini Depa en Lindavista,1 bed,$32 night$32 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.49721,-99.12571
93,/rooms/783566984574708383?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688428435_lnjc44e8sHZSfdtv&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Apartment in Mexico City,Ubicadisimo mini loft 2,1 bed,$21 night$21 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46061,-99.13072
94,/rooms/637879865918689564?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688428435_Y%2BdDbMyFzWNG13%2BU&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Condo in Mexico City,Centric luxurious apartment w/ private rooftop,3 beds,$70 night$70 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46742,-99.11537
95,/rooms/51711508?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688428435_vaqGfAd80lg%2FgKXh&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Apartment in Mexico City,Apartment 1 - 2 bedrooms on the ground floor,3 beds,$34 night$34 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.50521,-99.12036
96,/rooms/52587041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-25&source_impression_id=p3_1688428435_XcTAHMGYLb75V3wC&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Condo in Mexico City,City center to make your stay easier,2 queen beds,"$62 $56 night$56 per night, originally $62",https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46817,-99.11534
97,/rooms/46266559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688428436_I2qqLltI9K6YSVTu&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Home in Mexico City,Comfortable House in the central-north area of the CDMX,5 beds,$91 night$91 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4687,-99.10909
98,/rooms/750276818018492920?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688428436_1tRvmBfzPeWAM%2BYT&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Condo in Mexico City,Sara at the Basílica.,2 beds,"$61 $49 night$49 per night, originally $61",https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4679,-99.1176
99,/rooms/592335231357994463?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688428436_XQVrrFuF0ZV3JOH6&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Apartment in Mexico City,Great private department for tourists,3 beds,$33 night$33 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46031,-99.1305
100,/rooms/29987132?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428436_Xbn6tQMjI%2FOOCkek&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Room in Mexico City,5 min to Airport with Terrace in a Safe area !,Stay with Diana,$28 night$28 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4475,-99.06565
101,/rooms/32496276?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428436_s8uakCZ7mAwp%2FMEK&previous_page_section_name=1000&federated_search_id=b6ca5485-ba50-4f06-91ba-4e74d3df9686,Apartment in Mexico City,The EXPRESS house.,2 beds,$28 night$28 per night,https://www.airbnb.com/s/guadalupe-insurgentes--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4462,-99.0883
