,url,name,name_alt,rooms,price,sp_url,lat,lng
71,/rooms/767510740668523652?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688452415_BHTSsxREn3rXVfzZ&previous_page_section_name=1000&federated_search_id=7456a1bb-5b91-466f-98dc-8162ff50df4b,Room in Mexico City,Stay with Stephanie,Stay with Stephanie,$41 night$41 per night,https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3937,-99.1015
72,/rooms/31072443?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452445_YyrLxo3H4pcc4eNa&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Room in Mexico City,Modern and bright space near the Foro Sol,Stay with Damaris,$32 night$32 per night,https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39725,-99.09595
73,/rooms/898099817927010082?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-07&source_impression_id=p3_1688452445_dy9dVYe1K6qHqXF%2F&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Condo in Mexico City,Bonito departamento Foro Sol y Aeropuerto.,2 queen beds,$36 night$36 per night,https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3985,-99.0905
74,/rooms/41749197?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688452445_k95sceS2Xe3PH2bn&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Room in Jardin Balbuena,Balbuena Studio 1,Stay with Cristina,"$28 $25 night$25 per night, originally $28",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.415503581796266,-99.10875497763034
75,/rooms/662280539120696352?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688452445_WtkRcyhrlO6iQRBy&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Room in Ignacio Zaragoza,Apartment 5 minutes from Mexico City Airport,Stay with Maria Ana,$23 night$23 per night,https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4121,-99.0868
76,/rooms/922470638088067821?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688452445_%2BZaGYks0t65IKKAh&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Apartment in Agrícola Oriental,Departamento muy cerca del Aeropuerto y Foro Sol,3 beds,"$34 $30 night$30 per night, originally $34",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40189909060801,-99.06757286224298
77,/rooms/757446078678893572?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688452445_9g7xJJlR%2F4Ob6zD0&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Condo in Jardin Balbuena,"Foro Sol-Palacio sports, CDMX airport.",2 beds,"$64 $55 night$55 per night, originally $64",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41085,-99.09529
78,/rooms/760231162550965854?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688452445_gHnzuh1SLsv5ay13&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Condo in Jardin Balbuena,Unique Opportunity near ForoSol/T1/Concerts,4 beds,"$58 $38 night$38 per night, originally $58",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41724,-99.10808
79,/rooms/883397299895387877?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688452445_XmyuGgf3JX5q8keR&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Guesthouse in Ignacio Zaragoza,"Casa de Huéspedes El Pueblito ""Habitación Mazunte""",1 double bed,$30 night$30 per night,https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.409905891758143,-99.0923610655917
80,/rooms/42585558?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688452445_OerkQFSq8g7Z4juC&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Loft in Granjas México,Excellent mini apartment attached to the Foro Sol,2 beds,$22 night$22 per night,https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40081,-99.10076
81,/rooms/628506359136720420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688452445_ddBs6P7I8p2Obt8i&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Condo in Federal,Stay 5 minutes from the Airport!!,2 double beds,"$62 $50 night$50 per night, originally $62",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4238,-99.0882
82,/rooms/51998578?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688452445_x931eFviP%2BsHoPye&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Tiny home in Mexico City,Apartment near Foro Sol,1 bed,$30 night$30 per night,https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.392679901878495,-99.11125250574517
83,/rooms/10683246?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688452445_IQXRY5GMRN5L%2FnMH&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Room in Federal,ROOM B&B 5MIN AIRPORT CDMX,Stay with Maria Consuelo,"$30 $27 night$27 per night, originally $30",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41805,-99.08452
84,/rooms/33165521?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452445_aBhooOTSf1IRqBrH&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Condo in Agrícola Oriental,Beautiful depto Foro Sol/Autódromo,3 beds,"$57 $45 night$45 per night, originally $57",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40486,-99.07732
85,/rooms/23000807?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688452445_zmE0bF%2Ff%2B6Ao%2BFUN&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Room in Viaducto Piedad,Small and cute bathroom space * 15' airport,Stay with Mónica,$16 night$16 per night,https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40108,-99.12585
86,/rooms/53484333?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-28&source_impression_id=p3_1688452445_vqDQaGttdLb3chq2&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Loft in Jardin Balbuena,1BR studio close to the AICM airport & Foro Sol,1 double bed,"$31 $28 night$28 per night, originally $31",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4241,-99.1104
87,/rooms/46883444?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452445_t19H%2BUD44DA8%2FhnG&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Shared room in Jardin Balbuena,Comfortable space for sleeping 10 minutes from Foro Sol.,1 sofa bed,"$20 $14 night$14 per night, originally $20",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41221,-99.09895
88,/rooms/37221067?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452445_7sQwVR5oe1XmZntI&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Apartment in Mexico City,Beautiful apartment near the Airport/Foro Sol,2 beds,$34 night$34 per night,https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39147,-99.12227
89,/rooms/649257898929485676?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-17&source_impression_id=p3_1688452445_TNo2%2BnokbiJGMAwh&previous_page_section_name=1000&federated_search_id=ce299f01-37e2-4316-8a03-c42f1af61aa3,Loft in Moctezuma,"Miniloft 10 CDMX Airport T1, 2  Foro Sol, TAPO",1 bed,"$29 $26 night$26 per night, originally $29",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4329,-99.0948
90,/rooms/53417570?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452476_pwcmGSa4%2FfVMeEK%2B&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Room in Mexico City,5 min distance Airport Mexico city - Private Room,Stay with Diana,"¥ 4,476 night¥ 4,476 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44162,-99.07424
91,/rooms/53127393?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688452476_v9gRRrS4K5ib5%2FWK&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Condo in Mexico City,"Dept Azul (T2, Foro Sol, Palacio, Autódromo)",2 double beds,"¥ 6,541 night¥ 6,541 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41015,-99.07845
92,/rooms/42205867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452476_dM43ofGVJSuqi2Ls&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Apartment in Mexico City,"Departamento, Aeropuerto, Foro Sol, Palacio D",4 beds,"¥ 12,185 night¥ 12,185 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40485,-99.11425
93,/rooms/37221067?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452476_jDACbmgFgzCvE1RN&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Apartment in Mexico City,Beautiful apartment near the Airport/Foro Sol,2 beds,"¥ 5,590 night¥ 5,590 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39147,-99.12227
94,/rooms/5287695?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452476_K%2FcjHGqOaIcu8Hxq&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Place to stay in Mexico City,Loft with a big terrace,1 queen bed,"¥ 8,152 ¥ 6,758 night¥ 6,758 per night, originally ¥ 8,152",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4288,-99.1345
95,/rooms/50217408?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-04&source_impression_id=p3_1688452476_GtATWhY7OJXYkQdD&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Apartment in Mexico City,Great apartment near Airport and Foro Sol,2 double beds,"¥ 3,407 night¥ 3,407 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43314,-99.10244
96,/rooms/9478590?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-24&source_impression_id=p3_1688452476_u9VgEjhumQk2am43&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Room in Ejido del Centro,Small room near Bellas Artes,Stay with Diego,"¥ 2,915 ¥ 2,510 night¥ 2,510 per night, originally ¥ 2,915",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43684,-99.13901
97,/rooms/922470638088067821?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688452476_fxYyuK4NH9MRpxBI&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Apartment in Mexico City,Departamento muy cerca del Aeropuerto y Foro Sol,3 beds,"¥ 6,117 ¥ 5,574 night¥ 5,574 per night, originally ¥ 6,117",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40189909060801,-99.06757286224298
98,/rooms/16365524?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-07&source_impression_id=p3_1688452476_bc3BogQdCFg%2BeMQc&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Room in CD.MX.,Bedroom with independent bathroom,Stay with Sonia,"¥ 2,398 night¥ 2,398 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41108,-99.11265
99,/rooms/46883444?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452476_OjROliCyYLEoFkX6&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Shared room in Mexico City,Comfortable space for sleeping 10 minutes from Foro Sol.,1 sofa bed,"¥ 3,160 ¥ 2,288 night¥ 2,288 per night, originally ¥ 3,160",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41221,-99.09895
100,/rooms/35307643?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688452476_FUHQFyEGzMl%2BU6q7&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Room in Mexico City,Beautiful relaxed place within the city,Stay with Sara,"¥ 3,766 night¥ 3,766 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40861,-99.12561
101,/rooms/24010211?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688452476_4ZPu7GHbtAN9%2Bvpc&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Room in Mexico City,Mexico´s best Location Private Room. Roma norte,Stay with Kevino,"¥ 5,412 night¥ 5,412 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41964,-99.15576
102,/rooms/53558560?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688452476_UhsWT6VgzQbuzChy&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Condo in Mexico City,Beautiful penthouse  Two floors Excellent location,7 beds,"¥ 15,506 night¥ 15,506 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40157,-99.11224
103,/rooms/32496276?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688452476_9HAWh%2FdtY6bWC3iE&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Apartment in Mexico City,The EXPRESS house.,2 beds,"¥ 4,709 night¥ 4,709 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4462,-99.0883
104,/rooms/23125673?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688452476_Ils2qWoOJRJnvK0K&previous_page_section_name=1000&federated_search_id=043a030d-5156-4e32-96aa-6d29b2acb856,Room in De Cortés,Private bedroom,Stay with Ruby,"¥ 1,974 night¥ 1,974 per night",https://www.airbnb.com/s/viaducto----balbuena-)conj-hab)--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38696,-99.13283
